Latitude,Longitude,Elevation,Distance,Elevation Gain
39.00923000,-78.6065600,514.0,179.66777190644044,19556.0
39.00855000,-78.6067100,518.0,179.71544057312153,19560.0
39.00814000,-78.6070900,521.0,179.75035087121393,19563.0
39.00794000,-78.6071800,524.0,179.76499000585866,19566.0
39.00784000,-78.6072200,525.0,179.77222540470297,19567.0
39.00736000,-78.6075600,525.0,179.8100821354817,19567.0
39.00677000,-78.6077900,534.0,179.85267652554842,19576.0
39.00628000,-78.6079800,542.0,179.888035759117,19584.0
39.00620000,-78.6081200,542.0,179.8973660310788,19584.0
39.00609000,-78.6082800,543.0,179.90883606099584,19585.0
39.00574000,-78.6086800,546.0,179.94117858566275,19588.0
39.00535000,-78.6091600,548.0,179.97846527892347,19590.0
39.00487000,-78.6095600,555.0,180.01797669356753,19597.0
39.00469000,-78.6097500,555.0,180.03406221649539,19597.0
39.00443000,-78.6100100,558.0,180.05681293484554,19600.0
39.00403000,-78.6105500,565.0,180.09686874226048,19607.0
39.00395000,-78.6107900,565.0,180.11089042096103,19607.0
39.00381000,-78.6112400,570.0,180.1369164788713,19612.0
39.00317000,-78.6120900,576.0,180.20046412630262,19618.0
39.00293000,-78.6125800,590.0,180.23156359175138,19632.0
39.00220000,-78.6133500,591.0,180.2967812307585,19633.0
39.00140000,-78.6142300,607.0,180.36949944110023,19649.0
39.00122000,-78.6144800,608.0,180.3877988503331,19650.0
39.00076000,-78.6151600,616.0,180.43620667065957,19658.0
39.00070000,-78.6152500,618.0,180.44257374023644,19660.0
38.99993000,-78.6164100,635.0,180.52448870130152,19677.0
38.99920000,-78.6175900,653.0,180.6054741695322,19695.0
38.99840000,-78.6186200,664.0,180.68366750212545,19706.0
38.99804000,-78.6191700,674.0,180.72227984472835,19716.0
38.99750000,-78.6198800,688.0,180.77562389012326,19730.0
38.99692000,-78.6205500,696.0,180.8294784554283,19738.0
38.99686000,-78.6206100,697.0,180.8347288355118,19739.0
38.99611000,-78.6213200,707.0,180.8990630111967,19749.0
38.99513000,-78.6220300,721.0,180.97677048594457,19763.0
38.99487000,-78.6221700,725.0,180.99624441363446,19767.0
38.99444000,-78.6222000,726.0,181.02599818872264,19768.0
38.99405000,-78.6221700,731.0,181.0529927000902,19773.0
38.99376000,-78.6222000,737.0,181.07309442395112,19779.0
38.99324000,-78.6226800,746.0,181.11731291090146,19788.0
38.99244000,-78.6234200,758.0,181.18538976119814,19800.0
38.99186000,-78.6240800,775.0,181.23888877069373,19817.0
38.99154000,-78.6249600,787.0,181.2910628398234,19829.0
38.99153000,-78.6254400,803.0,181.31684906921052,19845.0
38.99137000,-78.6257900,809.0,181.33865482571215,19851.0
38.99127000,-78.6259200,812.0,181.34847710684232,19854.0
38.99108000,-78.6260100,815.0,181.3624662896007,19857.0
38.99096000,-78.6262100,817.0,181.37603470710286,19859.0
38.99072000,-78.6270300,825.0,181.4230894972166,19867.0
38.99094000,-78.6278600,829.0,181.47018322791817,19871.0
38.99083000,-78.6279800,830.0,181.48014781869435,19872.0
38.99013000,-78.6286800,833.0,181.5414043423547,19875.0
38.99003000,-78.6288400,833.0,181.55243021825183,19875.0
38.98965000,-78.6288200,837.0,181.57870764218794,19879.0
38.98943000,-78.6287900,840.0,181.59399331619304,19882.0
38.98926000,-78.6286900,843.0,181.60690866416977,19885.0
38.98906000,-78.6284100,848.0,181.6273309317879,19890.0
38.98890000,-78.6283300,850.0,181.63919136455715,19892.0
38.98873000,-78.6282100,853.0,181.65258900661235,19895.0
38.98819000,-78.6277700,863.0,181.69675277717903,19905.0
38.98802000,-78.6277700,865.0,181.70849864265895,19907.0
38.98788000,-78.6277900,867.0,181.7182311592709,19909.0
38.98775000,-78.6278600,869.0,181.72796827044584,19911.0
38.98763000,-78.6279200,871.0,181.73686361629495,19913.0
38.98754000,-78.6278900,873.0,181.74328734550824,19915.0
38.98754000,-78.6277900,874.0,181.74865785092535,19916.0
38.98759000,-78.6275600,874.0,181.76148401672222,19916.0
38.98764000,-78.6274200,874.0,181.76975840874343,19916.0
38.98761000,-78.6272000,875.0,181.78175395097256,19917.0
38.98707000,-78.6275400,885.0,181.82329290699727,19927.0
38.98669000,-78.6277800,893.0,181.85254157022086,19935.0
38.98638000,-78.6277400,897.0,181.87406796137262,19939.0
38.98605000,-78.6280500,902.0,181.90230023950207,19944.0
38.98602000,-78.6277700,904.0,181.9174801594387,19946.0
38.98601000,-78.6276300,905.0,181.92503070831262,19947.0
38.98597000,-78.6275500,906.0,181.9301393401244,19948.0
38.98573000,-78.6276200,912.0,181.94714255599547,19954.0
38.98526000,-78.6267800,929.0,182.00272838229807,19971.0
38.98470000,-78.6261400,943.0,182.05448317357022,19985.0
38.98464000,-78.6258500,944.0,182.0706005445502,19986.0
38.98445000,-78.6255600,946.0,182.09097017527134,19988.0
38.98401000,-78.6252100,950.0,182.12671337369508,19992.0
38.98341000,-78.6245000,955.0,182.18304008760148,19997.0
38.98323000,-78.6241400,955.0,182.2060295440481,19997.0
38.98110000,-78.6222600,937.0,182.3845070831877,20015.0
38.98007000,-78.6212800,932.0,182.47302362994682,20020.0
38.97984000,-78.6210800,931.0,182.49220520181746,20021.0
38.97951000,-78.6208800,932.0,182.51740979119947,20022.0
38.97885000,-78.6206700,929.0,182.56438563833157,20025.0
38.97736000,-78.6199400,914.0,182.67454881542315,20040.0
38.97675000,-78.6195500,915.0,182.72161457156665,20041.0
38.97542000,-78.6187300,928.0,182.82351901626495,20054.0
38.97496000,-78.6178900,936.0,182.87870940892162,20062.0
38.97481000,-78.6174700,939.0,182.9035362705228,20065.0
38.97481000,-78.6171700,941.0,182.9196506838435,20067.0
38.97475000,-78.6169200,943.0,182.93370470587502,20069.0
38.97460000,-78.6168100,942.0,182.9456346839399,20070.0
38.97424000,-78.6167000,938.0,182.9712004424008,20074.0
38.97375000,-78.6161500,930.0,183.0161340018824,20082.0
38.97327000,-78.6152800,925.0,183.07343884388953,20087.0
38.97313000,-78.6147300,926.0,183.10452585267822,20088.0
38.97295000,-78.6141600,922.0,183.13757347142965,20092.0
38.97278000,-78.6131800,922.0,183.19150983255193,20092.0
38.97258000,-78.6126800,914.0,183.22171440912723,20100.0
38.97236000,-78.6120400,912.0,183.2593035157098,20102.0
38.97174000,-78.6112900,897.0,183.31810975204183,20117.0
38.97128000,-78.6111000,888.0,183.35149122306777,20126.0
38.97082000,-78.6108100,879.0,183.38688658485228,20135.0
38.97050000,-78.6110500,874.0,183.4124806690427,20140.0
38.97037000,-78.6111600,871.0,183.42323217059544,20143.0
38.97035000,-78.6112800,870.0,183.42982479277293,20144.0
38.97028000,-78.6113900,869.0,183.4374607767309,20145.0
38.97003000,-78.6114600,865.0,183.45513866310415,20149.0
38.96987000,-78.6114500,863.0,183.46620663911258,20151.0
38.96978000,-78.6113900,862.0,183.47321070405368,20152.0
38.96958000,-78.6113300,858.0,183.48740027724443,20156.0
38.96956000,-78.6110100,855.0,183.5046457097879,20159.0
38.96977000,-78.6098600,844.0,183.56810319711477,20170.0
38.96966000,-78.6094100,836.0,183.59344319164538,20178.0
38.96969000,-78.6086800,829.0,183.6327125174959,20185.0
38.96951000,-78.6083000,822.0,183.65661582854204,20192.0
38.96928000,-78.6081700,822.0,183.67397403077183,20192.0
38.96898000,-78.6078800,824.0,183.69990355145526,20194.0
38.96889000,-78.6077600,825.0,183.70886029610998,20195.0
38.96884000,-78.6076500,825.0,183.71570517375596,20195.0
38.96880000,-78.6074500,826.0,183.7267988003477,20196.0
38.96874000,-78.6073400,827.0,183.73401709101668,20197.0
38.96856000,-78.6072600,829.0,183.74717546874786,20199.0
38.96848000,-78.6071700,830.0,183.754519018401,20200.0
38.96833000,-78.6068700,833.0,183.7736797532856,20203.0
38.96819000,-78.6064500,838.0,183.79822815458863,20208.0
38.96820000,-78.6063600,839.0,183.80311205090266,20209.0
38.96824000,-78.6062900,840.0,183.80777881374598,20210.0
38.96839000,-78.6061500,840.0,183.82058405262515,20210.0
38.96845000,-78.6060400,840.0,183.82780236719623,20210.0
38.96847000,-78.6058800,842.0,183.83650786646808,20212.0
38.96843000,-78.6055900,845.0,183.85232978246455,20215.0
38.96847000,-78.6051500,847.0,183.8761274053902,20217.0
38.96840000,-78.6046300,854.0,183.90447717729265,20224.0
38.96843000,-78.6044100,856.0,183.91647587706044,20226.0
38.96850000,-78.6041900,857.0,183.92924553445297,20227.0
38.96858000,-78.6040100,857.0,183.9403834062658,20227.0
38.96872000,-78.6037700,856.0,183.95650136747935,20228.0
38.96904000,-78.6030700,862.0,184.00012321130745,20234.0
38.96921000,-78.6028300,864.0,184.01756407138998,20236.0
38.96964000,-78.6021100,865.0,184.06633540901097,20237.0
38.96979000,-78.6019200,864.0,184.08088139522752,20238.0
38.97000000,-78.6015400,866.0,184.10592574178844,20240.0
38.97011000,-78.6012000,871.0,184.1257082103992,20245.0
38.97019000,-78.6010500,872.0,184.13547959741476,20246.0
38.97032000,-78.6008700,872.0,184.14867707756397,20246.0
38.97050000,-78.6005100,875.0,184.1716694990045,20249.0
38.97064000,-78.6002900,877.0,184.18694143399532,20251.0
38.97096000,-78.5995500,881.0,184.23242768449907,20255.0
38.97109000,-78.5992800,883.0,184.2494875022798,20257.0
38.97122000,-78.5990500,884.0,184.26476249001766,20258.0
38.97130000,-78.5988700,885.0,184.2759000394676,20259.0
38.97182000,-78.5981800,887.0,184.3275204081469,20261.0
38.97191000,-78.5980300,888.0,184.33769844672005,20262.0
38.97200000,-78.5978000,889.0,184.35152999001414,20263.0
38.97216000,-78.5972300,896.0,184.3840831478224,20270.0
38.97233000,-78.5968000,900.0,184.40999628074877,20274.0
38.97243000,-78.5966400,900.0,184.42102383093595,20274.0
38.97261000,-78.5964000,899.0,184.4389368506038,20275.0
38.97267000,-78.5962900,900.0,184.44615487697124,20276.0
38.97274000,-78.5959400,906.0,184.46556772475742,20282.0
38.97275000,-78.5957800,909.0,184.47419005698558,20285.0
38.97279000,-78.5956500,910.0,184.4817001898572,20286.0
38.97293000,-78.5953800,909.0,184.49913337601492,20287.0
38.97298000,-78.5952500,909.0,184.50692428995197,20287.0
38.97299000,-78.5951500,910.0,184.51234015347458,20288.0
38.97287000,-78.5942400,916.0,184.5619200191438,20294.0
38.97290000,-78.5939500,917.0,184.5776350092204,20295.0
38.97295000,-78.5936100,918.0,184.59622236267754,20296.0
38.97308000,-78.5933800,917.0,184.61149708797888,20297.0
38.97342000,-78.5930600,916.0,184.64060595444488,20298.0
38.97380000,-78.5926900,919.0,184.67353551965667,20301.0
38.97402000,-78.5922100,922.0,184.7034660945614,20304.0
38.97418000,-78.5919000,921.0,184.72345337929005,20305.0
38.97433000,-78.5914900,919.0,184.74779334631,20307.0
38.97459000,-78.5912500,919.0,184.7699046107925,20307.0
38.97480000,-78.5909900,917.0,184.79004346248752,20309.0
38.97481000,-78.5908800,916.0,184.79599234162148,20310.0
38.97508000,-78.5905600,911.0,184.82135899211468,20315.0
38.97558000,-78.5902000,904.0,184.86094936292875,20322.0
38.97579000,-78.5899800,898.0,184.87966224821457,20328.0
38.97593000,-78.5897700,894.0,184.89452175163333,20332.0
38.97598000,-78.5897300,893.0,184.89859004395115,20333.0
38.97606000,-78.5896900,893.0,184.90452040280334,20333.0
38.97643000,-78.5895700,891.0,184.93088498964536,20335.0
38.97666000,-78.5894200,888.0,184.94870223017207,20338.0
38.97676000,-78.5893800,888.0,184.95593790996332,20338.0
38.97682000,-78.5893300,887.0,184.96087742087028,20339.0
38.97684000,-78.5892500,886.0,184.9653912031923,20340.0
38.97685000,-78.5891100,885.0,184.97294272186807,20341.0
38.97687000,-78.5890300,885.0,184.9774565024576,20341.0
38.97692000,-78.5889600,884.0,184.9825625489501,20342.0
38.97698000,-78.5889300,883.0,184.98701031042208,20343.0
38.97713000,-78.5889000,882.0,184.99749883047144,20344.0
38.97735000,-78.5887600,878.0,185.01445770960865,20348.0
38.97796000,-78.5886400,879.0,185.05709464409944,20349.0
38.97806000,-78.5886100,880.0,185.06418938764293,20350.0
38.97846000,-78.5884200,880.0,185.09365072068343,20350.0
38.97870000,-78.5883700,881.0,185.11044918316247,20351.0
38.97890000,-78.5883500,879.0,185.1243095398632,20353.0
38.97903000,-78.5883700,877.0,185.13335568133644,20355.0
38.97919000,-78.5884600,874.0,185.14542130923851,20358.0
38.97941000,-78.5885200,869.0,185.1609597075618,20363.0
38.97952000,-78.5885700,866.0,185.16902049343574,20366.0
38.97960000,-78.5886600,864.0,185.17636354695048,20368.0
38.97966000,-78.5887800,862.0,185.18402698161177,20370.0
38.97970000,-78.5889600,859.0,185.1940822348139,20373.0
38.97977000,-78.5891100,856.0,185.2034791278916,20376.0
38.97989000,-78.5893300,851.0,185.2179141984533,20381.0
38.97996000,-78.5893900,849.0,185.22372604171898,20383.0
38.98026000,-78.5893400,845.0,185.2446272855323,20387.0
38.98037000,-78.5893000,845.0,185.2525253711422,20387.0
38.98050000,-78.5892300,845.0,185.26226263363554,20387.0
38.98069000,-78.5891800,844.0,185.27566223604086,20388.0
38.98087000,-78.5891000,843.0,185.28882037339957,20389.0
38.98101000,-78.5889700,843.0,185.30075020257914,20389.0
38.98119000,-78.5888900,841.0,185.31390833359626,20391.0
38.98135000,-78.5887600,841.0,185.32698364224623,20391.0
38.98155000,-78.5886400,839.0,185.34223144894563,20393.0
38.98163000,-78.5886100,838.0,185.34798897684541,20394.0
38.98198000,-78.5885400,833.0,185.37246215154417,20399.0
38.98208000,-78.5885000,833.0,185.37969778340548,20399.0
38.98233000,-78.5882700,835.0,185.40093376466035,20401.0
38.98258000,-78.5880100,834.0,185.42314570145894,20402.0
38.98286000,-78.5875200,832.0,185.4558086990627,20404.0
38.98294000,-78.5872800,831.0,185.4698339075398,20405.0
38.98295000,-78.5871300,830.0,185.47791976264978,20406.0
38.98295000,-78.5869300,830.0,185.48866146993532,20406.0
38.98297000,-78.5868400,830.0,185.4936888812241,20406.0
38.98309000,-78.5866500,829.0,185.50683719125763,20407.0
38.98319000,-78.5863000,826.0,185.52686470543802,20410.0
38.98319000,-78.5862100,826.0,185.53169845733007,20410.0
38.98314000,-78.5861500,827.0,185.53642278173433,20411.0
38.98309000,-78.5861000,827.0,185.54079841916962,20411.0
38.98313000,-78.5859100,825.0,185.55137064969438,20413.0
38.98313000,-78.5856600,824.0,185.5647977496625,20414.0
38.98315000,-78.5855600,824.0,185.57034351102783,20414.0
38.98333000,-78.5851500,824.0,185.5956332798651,20414.0
38.98345000,-78.5847700,826.0,185.61766226168967,20416.0
38.98373000,-78.5838500,825.0,185.6707259962401,20417.0
38.98390000,-78.5834400,822.0,185.69568307788379,20420.0
38.98410000,-78.5830700,822.0,185.71988734359672,20420.0
38.98429000,-78.5826400,820.0,185.74645202695285,20422.0
38.98437000,-78.5823900,818.0,185.76097214346123,20424.0
38.98440000,-78.5820600,815.0,185.77881639895946,20427.0
38.98439000,-78.5817700,812.0,185.79440687441183,20430.0
38.98437000,-78.5817000,811.0,185.79841231544145,20431.0
38.98427000,-78.5814000,808.0,185.8159435290178,20434.0
38.98379000,-78.5803400,797.0,185.88182940873665,20445.0
38.98369000,-78.5800100,793.0,185.90085217290613,20449.0
38.98353000,-78.5796100,791.0,185.92501288528481,20451.0
38.98345000,-78.5791900,785.0,185.94823765167283,20457.0
38.98345000,-78.5790900,784.0,185.95360846738427,20458.0
38.98351000,-78.5788600,782.0,185.96663841041482,20460.0
38.98364000,-78.5785300,781.0,185.98650815742732,20461.0
38.98369000,-78.5782600,780.0,186.0014151461837,20462.0
38.98370000,-78.5781300,778.0,186.00843128608682,20464.0
38.98369000,-78.5780300,776.0,186.01384634384567,20466.0
38.98364000,-78.5777200,772.0,186.03085045634145,20470.0
38.98362000,-78.5773500,765.0,186.0507704124577,20477.0
38.98363000,-78.5771600,762.0,186.06099830137103,20480.0
38.98370000,-78.5769000,757.0,186.07577624225272,20485.0
38.98374000,-78.5767300,753.0,186.08531571529832,20489.0
38.98375000,-78.5765800,750.0,186.09340147970505,20492.0
38.98371000,-78.5763900,746.0,186.10397362397066,20496.0
38.98363000,-78.5762000,742.0,186.11557901375576,20500.0
38.98357000,-78.5761000,740.0,186.12236366813588,20502.0
38.98343000,-78.5759800,738.0,186.13398717421518,20504.0
38.98315000,-78.5757700,735.0,186.15638098454463,20507.0
38.98291000,-78.5754700,733.0,186.17950218622494,20509.0
38.98286000,-78.5753700,731.0,186.18588817410267,20511.0
38.98279000,-78.5751300,726.0,186.19965574444976,20516.0
38.98279000,-78.5750300,724.0,186.20502661023048,20518.0
38.98283000,-78.5749100,722.0,186.21203922199902,20520.0
38.98294000,-78.5747600,718.0,186.22311477236113,20524.0
38.98302000,-78.5746800,716.0,186.2301157972858,20526.0
38.98349000,-78.5743300,706.0,186.26763796542556,20536.0
38.98355000,-78.5742600,704.0,186.27323442341483,20538.0
38.98356000,-78.5741800,702.0,186.27758626869138,20540.0
38.98354000,-78.5740900,699.0,186.28261364124867,20543.0
38.98349000,-78.5739500,694.0,186.29088842897403,20548.0
38.98340000,-78.5737900,690.0,186.30149566208945,20552.0
38.98326000,-78.5736700,686.0,186.31311917674986,20556.0
38.98315000,-78.5736200,684.0,186.3211799153632,20558.0
38.98300000,-78.5736000,682.0,186.33159943132975,20560.0
38.98265000,-78.5736900,679.0,186.3562604663279,20563.0
38.98232000,-78.5738600,676.0,186.3808214640605,20566.0
38.98187000,-78.5740100,669.0,186.41294026682723,20573.0
38.98172000,-78.5740800,667.0,186.42396512552048,20575.0
38.98165000,-78.5740700,665.0,186.42883138907206,20577.0
38.98136000,-78.5739100,654.0,186.45063351993454,20588.0
38.98120000,-78.5738600,649.0,186.4620099597877,20593.0
38.98089000,-78.5738500,639.0,186.4834356240393,20603.0
38.98066000,-78.5737000,634.0,186.50125264692528,20608.0
38.98057000,-78.5736700,632.0,186.50767641592702,20610.0
38.98050000,-78.5736800,630.0,186.51254268044144,20612.0
38.98034000,-78.5737400,626.0,186.5240577511441,20616.0
38.98010000,-78.5739000,620.0,186.5427346771619,20622.0
38.98002000,-78.5740100,618.0,186.55082538012545,20624.0
38.97990000,-78.5743600,615.0,186.57137138153706,20627.0
38.97981000,-78.5747900,616.0,186.59528955321827,20628.0
38.97976000,-78.5749000,615.0,186.60213364434753,20629.0
38.97943000,-78.5754700,612.0,186.6403065925909,20632.0
38.97938000,-78.5755800,611.0,186.6471507110924,20633.0
38.97935000,-78.5757400,610.0,186.65599095508549,20634.0
38.97937000,-78.5760200,608.0,186.67109346051174,20636.0
38.97934000,-78.5761200,607.0,186.67685067314585,20637.0
38.97929000,-78.5761600,606.0,186.68091891162408,20638.0
38.97906000,-78.5762000,600.0,186.6969549499435,20644.0
38.97873000,-78.5761800,591.0,186.71978103919432,20653.0
38.97862000,-78.5761500,588.0,186.72755024130575,20656.0
38.97828000,-78.5759600,576.0,186.75316291335858,20668.0
38.97803000,-78.5758800,568.0,186.7709626877643,20676.0
38.97790000,-78.5757700,565.0,186.78171384404703,20679.0
38.97785000,-78.5757100,564.0,186.7864383326892,20680.0
38.97783000,-78.5756500,563.0,186.78994484647487,20681.0
38.97780000,-78.5754100,562.0,186.8030014140775,20682.0
38.97775000,-78.5752200,559.0,186.8137756542454,20685.0
38.97765000,-78.5749300,552.0,186.83081590938525,20692.0
38.97755000,-78.5745700,549.0,186.85134979430362,20695.0
38.97752000,-78.5744800,548.0,186.85660958411867,20696.0
38.97747000,-78.5744100,547.0,186.86171560715195,20697.0
38.97740000,-78.5743800,545.0,186.86681350874088,20699.0
38.97733000,-78.5743800,544.0,186.8716500415855,20700.0
38.97722000,-78.5744300,542.0,186.87971085513269,20702.0
38.97700000,-78.5746400,537.0,186.8986393605438,20707.0
38.97688000,-78.5746900,535.0,186.90735467609161,20709.0
38.97678000,-78.5746900,532.0,186.91426400872692,20712.0
38.97672000,-78.5746500,530.0,186.91893328867707,20714.0
38.97663000,-78.5745700,529.0,186.9264919424815,20715.0
38.97646000,-78.5743600,525.0,186.94277689063486,20719.0
38.97641000,-78.5742600,523.0,186.9491632900193,20721.0
38.97636000,-78.5741400,521.0,186.95647634423506,20723.0
38.97634000,-78.5740300,519.0,186.9625442768288,20725.0
38.97643000,-78.5736700,518.0,186.9828564129575,20726.0
38.97642000,-78.5735700,518.0,186.9882720176933,20726.0
38.97633000,-78.5735000,516.0,186.9955387700485,20728.0
38.97626000,-78.5734900,515.0,187.00040503811243,20729.0
38.97595000,-78.5735300,514.0,187.02193146085034,20730.0
38.97593000,-78.5735200,514.0,187.02341405078332,20730.0
38.97587000,-78.5735000,513.0,187.02769658139417,20731.0
38.97581000,-78.5734500,513.0,187.03263611189075,20731.0
38.97560000,-78.5731600,511.0,187.0539239849386,20733.0
38.97553000,-78.5731300,511.0,187.05902189997855,20733.0
38.97546000,-78.5731300,511.0,187.06385843282317,20733.0
38.97527000,-78.5731900,511.0,187.07737598280423,20733.0
38.97501000,-78.5732500,510.0,187.09562705640337,20734.0
38.97473000,-78.5732900,508.0,187.11509213343297,20736.0
38.97460000,-78.5732700,506.0,187.12413828265295,20738.0
38.97433000,-78.5731600,502.0,187.1437068422855,20742.0
38.97400000,-78.5731400,499.0,187.16653293491385,20745.0
38.97393000,-78.5731200,498.0,187.1714873456323,20746.0
38.97366000,-78.5730500,495.0,187.1905177067921,20749.0
38.97327000,-78.5728600,489.0,187.21933212221714,20755.0
38.97307000,-78.5728300,487.0,187.2332444323519,20757.0
38.97285000,-78.5727500,486.0,187.24904072498228,20758.0
38.97239000,-78.5725300,482.0,187.28294957870807,20762.0
38.97212000,-78.5722800,478.0,187.30593563568038,20766.0
38.97197000,-78.5722000,476.0,187.31715524554014,20768.0
38.97155000,-78.5720400,473.0,187.34742045786993,20771.0
38.97102000,-78.5719000,474.0,187.38480417081013,20772.0
38.97059000,-78.5716800,468.0,187.4167784529138,20778.0
38.97035000,-78.5716000,468.0,187.4339086580097,20778.0
38.96972000,-78.5713100,464.0,187.48014111404063,20782.0
38.96925000,-78.5710300,463.0,187.51592925457572,20783.0
38.96905000,-78.5708500,464.0,187.53279499518823,20784.0
38.96877000,-78.5707000,464.0,187.55375214659878,20784.0
38.96837000,-78.5705600,461.0,187.58239448066254,20787.0
38.96808000,-78.5704100,457.0,187.60399111491918,20791.0
38.96766000,-78.5703000,453.0,187.6336058479085,20795.0
38.96706000,-78.5699700,446.0,187.67869322550402,20802.0
38.96662000,-78.5697200,446.0,187.71192866806567,20802.0
38.96654000,-78.5697200,448.0,187.71745613417352,20804.0
38.96645000,-78.5698300,449.0,187.726034505695,20805.0
38.96636000,-78.5698300,450.0,187.7322529050666,20806.0
38.96628000,-78.5698300,452.0,187.73778037117495,20808.0
38.96619000,-78.5698300,454.0,187.74399877054654,20810.0
38.96610000,-78.5699500,455.0,187.75295569794076,20811.0
38.96585000,-78.5700600,460.0,187.77121188768578,20816.0
38.96550000,-78.5701700,468.0,187.7961061043753,20824.0
38.96524000,-78.5703900,470.0,187.81760957193364,20826.0
38.96498000,-78.5703900,476.0,187.83557383678516,20832.0
38.96464000,-78.5705000,482.0,187.85979744204707,20838.0
38.96455000,-78.5706100,481.0,187.8683759227493,20839.0
38.96429000,-78.5707200,484.0,187.88728721103408,20842.0
38.96420000,-78.5707200,486.0,187.89350561040567,20844.0
38.96412000,-78.5708300,482.0,187.90159728210227,20848.0
38.96403000,-78.5709500,481.0,187.9105543450716,20849.0
38.96386000,-78.5710600,481.0,187.92370302702489,20849.0
38.96377000,-78.5711700,479.0,187.9322815525471,20851.0
38.96368000,-78.5712800,478.0,187.9408600832414,20852.0
38.96360000,-78.5713900,477.0,187.94895178661537,20853.0
38.96351000,-78.5716100,471.0,187.96230693370003,20859.0
38.96325000,-78.5718400,469.0,187.9841104855073,20861.0
38.96308000,-78.5720600,466.0,188.00077356915725,20864.0
38.96299000,-78.5721700,465.0,188.00935213949998,20865.0
38.96282000,-78.5722800,466.0,188.02250086044177,20866.0
38.96265000,-78.5723900,468.0,188.0356495877568,20868.0
38.96247000,-78.5725000,469.0,188.04941903980236,20869.0
38.96239000,-78.5726100,469.0,188.05751081688783,20869.0
38.96221000,-78.5727200,469.0,188.07128027824155,20869.0
38.96204000,-78.5730600,468.0,188.092997139679,20870.0
38.96187000,-78.5732800,469.0,188.10966036650697,20871.0
38.96178000,-78.5732800,469.0,188.11587876587856,20871.0
38.96161000,-78.5735000,469.0,188.13254202347142,20871.0
38.96135000,-78.5737300,470.0,188.15434576307354,20872.0
38.96118000,-78.5738400,471.0,188.1674945454975,20873.0
38.96092000,-78.5740600,470.0,188.18899840917118,20874.0
38.96083000,-78.5741700,469.0,188.19757710362776,20875.0
38.96066000,-78.5741700,470.0,188.2093229691077,20876.0
38.96057000,-78.5742800,470.0,188.21790167850423,20876.0
38.96040000,-78.5743900,471.0,188.23105049016837,20877.0
38.96031000,-78.5743900,473.0,188.23726888953996,20879.0
38.96023000,-78.5743900,474.0,188.2427963556478,20880.0
38.96014000,-78.5743900,475.0,188.2490147550194,20881.0
38.96005000,-78.5743900,477.0,188.255233154391,20883.0
38.95988000,-78.5743900,478.0,188.26697901987092,20884.0
38.95979000,-78.5743900,478.0,188.2731974192425,20884.0
38.95962000,-78.5743900,478.0,188.28494328472195,20884.0
38.95936000,-78.5743900,479.0,188.30290754957346,20885.0
38.95927000,-78.5743900,481.0,188.30912594894505,20887.0
38.95919000,-78.5743900,482.0,188.3146534150529,20888.0
38.95910000,-78.5743900,484.0,188.3208718144245,20890.0
38.95902000,-78.5743900,486.0,188.32639928053234,20892.0
38.95884000,-78.5745000,487.0,188.34016886252655,20893.0
38.95876000,-78.5745000,489.0,188.34569632863492,20895.0
38.95858000,-78.5745000,494.0,188.3581331273781,20900.0
38.95841000,-78.5745000,501.0,188.36987899285754,20907.0
38.95832000,-78.5745000,504.0,188.37609739222913,20910.0
38.95832000,-78.5746100,502.0,188.38200738602592,20912.0
38.95824000,-78.5746100,504.0,188.38753485213377,20914.0
38.95832000,-78.5748100,497.0,188.39961862484395,20921.0
38.95830000,-78.5748300,497.0,188.40136911075788,20921.0
38.95776000,-78.5752800,501.0,188.44582819015375,20925.0
38.95719000,-78.5756600,505.0,188.49018890587243,20929.0
38.95644000,-78.5758700,517.0,188.54322301689658,20941.0
38.95605000,-78.5760700,519.0,188.57223300895964,20943.0
38.95590000,-78.5761100,520.0,188.58281749581607,20944.0
38.95570000,-78.5761000,522.0,188.59664660250294,20946.0
38.95557000,-78.5760400,524.0,188.6061897309216,20948.0
38.95524000,-78.5757000,528.0,188.63540610274046,20952.0
38.95518000,-78.5756000,528.0,188.64219246166488,20952.0
38.95516000,-78.5755000,528.0,188.64774027738287,20952.0
38.95517000,-78.5754100,529.0,188.6526250539832,20953.0
38.95530000,-78.5750700,534.0,188.6729818786546,20958.0
38.95541000,-78.5748500,538.0,188.68703491534797,20962.0
38.95565000,-78.5744500,546.0,188.7141802742101,20970.0
38.95610000,-78.5738000,551.0,188.76093913167367,20975.0
38.95618000,-78.5736400,553.0,188.77115944189813,20977.0
38.95621000,-78.5735600,553.0,188.7759314367813,20977.0
38.95623000,-78.5734200,554.0,188.78357934751094,20978.0
38.95621000,-78.5732700,556.0,188.79175627937144,20980.0
38.95616000,-78.5731600,557.0,188.79860207010574,20981.0
38.95602000,-78.5729900,559.0,188.81190607659317,20983.0
38.95592000,-78.5729100,559.0,188.82004330161078,20983.0
38.95560000,-78.5727000,562.0,188.8448657706798,20986.0
38.95499000,-78.5723900,571.0,188.89018454050552,20995.0
38.95447000,-78.5721800,577.0,188.92784316252965,21001.0
38.95402000,-78.5720800,582.0,188.95939600275648,21006.0
38.95385000,-78.5719900,586.0,188.97209835770445,21010.0
38.95381000,-78.5719500,588.0,188.97559941293608,21012.0
