Latitude,Longitude,Elevation,Distance,Elevation Gain
36.72142000,-118.573200,2516.0,132.71065306464837,22978.0
36.72031000,-118.572630,2541.0,132.7935894275913,23003.0
36.71881000,-118.572710,2570.0,132.89732408030955,23032.0
36.71838000,-118.573010,2568.0,132.9313645876496,23034.0
36.71733000,-118.573110,2583.0,133.00412368084005,23049.0
36.71632000,-118.572890,2595.0,133.0749637187774,23061.0
36.71582000,-118.571990,2603.0,133.13561199934296,23069.0
36.71578000,-118.571030,2611.0,133.1888542975872,23077.0
36.71617000,-118.569230,2618.0,133.29212627298702,23084.0
36.71674000,-118.568510,2625.0,133.3481731736073,23091.0
36.71703000,-118.567630,2628.0,133.4008701337721,23094.0
36.71755000,-118.565730,2641.0,133.51206582218347,23107.0
36.71823000,-118.563630,2651.0,133.63750443059538,23117.0
36.71861000,-118.562260,2665.0,133.71779479826378,23131.0
36.71945000,-118.561800,2676.0,133.78117859489737,23142.0
36.72044000,-118.561780,2685.0,133.84958995571844,23151.0
36.72206000,-118.560970,2707.0,133.9701758611876,23173.0
36.72273000,-118.560780,2722.0,134.01764921908298,23188.0
36.72387000,-118.561280,2733.0,134.10114110994533,23199.0
36.72451000,-118.561280,2735.0,134.14536083881018,23201.0
36.72542000,-118.561730,2735.0,134.21299439621615,23201.0
36.72618000,-118.561730,2740.0,134.26550532424278,23206.0
36.72705000,-118.561020,2734.0,134.3373335884523,23212.0
36.72759000,-118.561230,2735.0,134.37641435662863,23213.0
36.72803000,-118.561180,2735.0,134.406941251007,23213.0
36.72870000,-118.560480,2737.0,134.46732032505793,23215.0
36.72939000,-118.560270,2744.0,134.5163925438221,23222.0
36.72979000,-118.560010,2745.0,134.5475553042393,23223.0
36.73035000,-118.560430,2738.0,134.5926996898198,23230.0
36.73149000,-118.560430,2747.0,134.67146608185973,23239.0
36.73231000,-118.560300,2762.0,134.72857810250107,23254.0
36.73320000,-118.560000,2777.0,134.7922755042902,23269.0
36.73511000,-118.559960,2799.0,134.92426234343836,23291.0
36.73615000,-118.559720,2807.0,134.99733791915216,23299.0
36.73719000,-118.559560,2826.0,135.06973905853448,23318.0
36.73821000,-118.559270,2855.0,135.14202039241633,23347.0
36.73864000,-118.558800,2872.0,135.18151629663276,23364.0
36.73945000,-118.558960,2886.0,135.23817872590698,23378.0
36.73973000,-118.558970,2895.0,135.25753277896388,23387.0
36.73979000,-118.558500,2906.0,135.28388419343923,23398.0
36.74035000,-118.558630,2919.0,135.32324027237894,23411.0
36.74066000,-118.558330,2930.0,135.3503452056665,23422.0
36.74335000,-118.558030,2989.0,135.53694698789928,23481.0
36.74440000,-118.558300,3000.0,135.61101908872064,23492.0
36.74501000,-118.558940,3012.0,135.66608185919074,23504.0
36.74662000,-118.559750,3038.0,135.78602133003213,23530.0
36.74778000,-118.559550,3055.0,135.86693083009928,23547.0
36.74834000,-118.558830,3066.0,135.92248262102862,23558.0
36.74812000,-118.558600,3068.0,135.94231177646986,23560.0
36.74959000,-118.557210,3077.0,136.06973905391317,23569.0
36.74935000,-118.555980,3059.0,136.13982390026254,23587.0
36.75066000,-118.555500,3043.0,136.23415637243988,23603.0
36.75142000,-118.555240,3034.0,136.28860430473048,23612.0
36.75157000,-118.554930,3027.0,136.30865262759335,23619.0
36.75146000,-118.554640,3018.0,136.326415218766,23628.0
36.75191000,-118.554700,3015.0,136.3576841382423,23631.0
36.75388000,-118.553850,2985.0,136.5017021380798,23661.0
36.75467000,-118.553430,2966.0,136.56103144462858,23680.0
36.75653000,-118.551480,2937.0,136.72886534689349,23709.0
36.75735000,-118.549690,2917.0,136.84300711742245,23729.0
36.75883000,-118.547090,2893.0,137.01955992267074,23753.0
36.75988000,-118.544090,2846.0,137.20077895506947,23800.0
36.75920000,-118.542990,2820.0,137.27768811743724,23826.0
36.75868000,-118.541690,2800.0,137.3581199942486,23846.0
36.75867000,-118.540930,2787.0,137.40019549143742,23859.0
36.75839000,-118.540250,2784.0,137.4425175277017,23862.0
36.75845000,-118.538930,2764.0,137.51570391880347,23882.0
36.75804000,-118.538470,2764.0,137.55379431365984,23882.0
36.75697000,-118.538790,2772.0,137.62981671583705,23890.0
36.75632000,-118.538960,2766.0,137.67570273818947,23896.0
36.75508000,-118.539270,2752.0,137.7630801968935,23910.0
36.75478000,-118.538390,2731.0,137.81602150591164,23931.0
36.75638000,-118.536420,2701.0,137.97130797173526,23961.0
36.75698000,-118.535070,2686.0,138.0567676534796,23976.0
36.75588000,-118.534170,2665.0,138.1476441347444,23997.0
36.75647000,-118.533890,2652.0,138.1912564914352,24010.0
36.75573000,-118.533480,2650.0,138.247196674539,24012.0
36.75600000,-118.533280,2645.0,138.2688898203824,24017.0
36.75584000,-118.532700,2637.0,138.30284678657202,24025.0
36.75602000,-118.532300,2633.0,138.32824319914644,24029.0
36.75594000,-118.531870,2631.0,138.35268004595363,24031.0
36.75724000,-118.531780,2629.0,138.44263943398138,24033.0
36.75848000,-118.531190,2637.0,138.53432909177525,24041.0
36.75971000,-118.530990,2629.0,138.62003195408852,24049.0
36.76058000,-118.530930,2639.0,138.68023482992075,24059.0
36.76153000,-118.531080,2645.0,138.74639655186851,24065.0
36.76250000,-118.531040,2640.0,138.8134536412824,24070.0
36.76330000,-118.531210,2626.0,138.86952353685191,24084.0
36.76444000,-118.531800,2594.0,138.95479159013078,24116.0
36.76486000,-118.531900,2589.0,138.9843339464926,24121.0
36.76542000,-118.532030,2581.0,139.0236895954014,24129.0
36.76647000,-118.532190,2563.0,139.0967761151231,24147.0
36.76696000,-118.532500,2549.0,139.13473156747594,24161.0
36.76826000,-118.532530,2544.0,139.22456823821878,24166.0
36.76899000,-118.532970,2526.0,139.28057784468453,24184.0
36.76772000,-118.533480,2501.0,139.37275482370868,24209.0
36.76766000,-118.533590,2493.0,139.38012054513703,24217.0
36.76856000,-118.533820,2488.0,139.44359419550167,24222.0
36.76879000,-118.534130,2477.0,139.46698071997452,24233.0
36.76819000,-118.534200,2470.0,139.5086173651985,24240.0
36.76764000,-118.534360,2456.0,139.54763691335572,24254.0
36.76840000,-118.534600,2442.0,139.6018019509083,24268.0
36.76762000,-118.534930,2432.0,139.65870574012087,24278.0
36.76835000,-118.535220,2397.0,139.71163625793366,24313.0
36.76824000,-118.535360,2395.0,139.72249014638302,24315.0
36.76790000,-118.535560,2397.0,139.74845933152187,24317.0
36.76888000,-118.535690,2377.0,139.8165520132628,24337.0
36.76934000,-118.535910,2370.0,139.85058759142032,24344.0
36.76895000,-118.536300,2351.0,139.88511356405942,24363.0
36.76878000,-118.536920,2351.0,139.92138370302413,24363.0
36.76929000,-118.536850,2338.0,139.95683364838706,24376.0
36.77039000,-118.537070,2313.0,140.03380550872032,24401.0
36.77101000,-118.537420,2294.0,140.08081962083827,24420.0
36.77161000,-118.537650,2280.0,140.12418598197786,24434.0
36.77139000,-118.537800,2278.0,140.14150583038884,24436.0
36.77183000,-118.537980,2256.0,140.17349755739826,24458.0
36.77208000,-118.537980,2255.0,140.19077088898607,24459.0
36.77241000,-118.537980,2249.0,140.21357168668172,24465.0
36.77288000,-118.537900,2239.0,140.2463459968657,24475.0
36.77323000,-118.537840,2234.0,140.27075558839664,24480.0
36.77309000,-118.538170,2209.0,140.29142274368536,24505.0
36.77356000,-118.537950,2206.0,140.32610417149883,24508.0
36.77426000,-118.537660,2198.0,140.37706297952005,24516.0
36.77467000,-118.537480,2168.0,140.40709178348996,24546.0
36.77496000,-118.537470,2146.0,140.42713648973483,24568.0
36.77526000,-118.537500,2134.0,140.44793087543934,24580.0
36.77527000,-118.537130,2152.0,140.4684194597753,24598.0
36.77543000,-118.537120,2142.0,140.47948823617634,24608.0
36.77563000,-118.537200,2122.0,140.49399884055038,24628.0
36.77566000,-118.537690,2098.0,140.52119590712556,24652.0
36.77577000,-118.537550,2100.0,140.53204926022156,24654.0
36.77593000,-118.537250,2093.0,140.55199579301097,24661.0
36.77584000,-118.536900,2110.0,140.57233939212003,24678.0
36.77602000,-118.536710,2086.0,140.58862561545527,24702.0
36.77606000,-118.536340,2075.0,140.60928800741468,24713.0
36.77609000,-118.535890,2068.0,140.63427823164557,24720.0
36.77621000,-118.536070,2059.0,140.64723887046702,24729.0
36.77633000,-118.536460,2052.0,140.67036011280243,24736.0
36.77641000,-118.536070,2044.0,140.69264013815516,24744.0
36.77641000,-118.535760,2043.0,140.7097962294119,24745.0
36.77642000,-118.535430,2040.0,140.72807222928202,24748.0
36.77645000,-118.535110,2035.0,140.74590262929917,24753.0
36.77644000,-118.534810,2034.0,140.76251966133285,24754.0
36.77649000,-118.534580,2033.0,140.77570884698335,24755.0
36.77652000,-118.534780,2031.0,140.78696969471068,24757.0
36.77665000,-118.535100,2026.0,140.80682678768224,24762.0
36.77672000,-118.535320,2019.0,140.8199275008991,24769.0
36.77680000,-118.535650,2010.0,140.83900850354033,24778.0
36.77686000,-118.535890,2006.0,140.85292249567954,24782.0
36.77704000,-118.536330,1999.0,140.88026507073369,24789.0
36.77709000,-118.536700,1998.0,140.90103090149336,24790.0
36.77725000,-118.536940,1989.0,140.91831161741342,24799.0
36.77734000,-118.537270,1982.0,140.93760398935711,24806.0
36.77751000,-118.537530,1973.0,140.95617823527658,24815.0
36.77760000,-118.537810,1968.0,140.97287499813308,24820.0
36.77772000,-118.538000,1960.0,140.9862655209165,24828.0
36.77746000,-118.538310,1965.0,141.01110575475386,24833.0
36.77784000,-118.538290,1952.0,141.03738453813284,24846.0
36.77804000,-118.538160,1946.0,141.05296382336164,24852.0
36.77811000,-118.537940,1944.0,141.0660643313924,24854.0
36.77808000,-118.537760,1946.0,141.07623908633985,24856.0
36.77807000,-118.537530,1947.0,141.08898626177512,24857.0
36.77800000,-118.537230,1948.0,141.1062787161837,24858.0
36.77813000,-118.536910,1938.0,141.12613550420474,24868.0
36.77823000,-118.536610,1934.0,141.14411812815476,24872.0
36.77821000,-118.536450,1937.0,141.1530798562196,24875.0
36.77837000,-118.536330,1931.0,141.16597610147096,24881.0
36.77861000,-118.536510,1921.0,141.18532045596345,24891.0
36.77882000,-118.536720,1918.0,141.20391045727197,24894.0
36.77896000,-118.536590,1919.0,141.21596556138675,24895.0
36.77906000,-118.536650,1920.0,141.2236313342864,24896.0
36.77939000,-118.536680,1923.0,141.24649249478338,24899.0
36.77964000,-118.536980,1922.0,141.2704506722864,24900.0
36.77967000,-118.537210,1920.0,141.28334652094048,24902.0
36.77974000,-118.537510,1919.0,141.30063862805787,24903.0
36.77990000,-118.537840,1918.0,141.32198614962462,24904.0
36.78015000,-118.538150,1913.0,141.34633099897178,24909.0
36.78044000,-118.538460,1910.0,141.37270874700923,24912.0
36.78050000,-118.538830,1904.0,141.39359974394227,24918.0
36.78061000,-118.539400,1900.0,141.42604582118634,24922.0
36.78056000,-118.539550,1896.0,141.4350368926871,24926.0
36.78053000,-118.539780,1893.0,141.44793259546248,24929.0
36.78042000,-118.540230,1889.0,141.47396925515733,24933.0
36.78046000,-118.540690,1889.0,141.4995749303173,24933.0
36.78040000,-118.541000,1884.0,141.51722391304133,24938.0
36.78037000,-118.541280,1876.0,141.53285696033623,24946.0
36.78054000,-118.541760,1859.0,141.56190091561822,24963.0
36.78069000,-118.542080,1852.0,141.5824193204053,24970.0
36.78083000,-118.542400,1850.0,141.60259751343594,24972.0
36.78088000,-118.542740,1846.0,141.6217273067194,24976.0
36.78088000,-118.543220,1836.0,141.6482900279165,24986.0
36.78097000,-118.543630,1831.0,141.6718157202506,24991.0
36.78116000,-118.544010,1833.0,141.696605769126,24993.0
36.78131000,-118.544250,1832.0,141.71345229338303,24994.0
36.78147000,-118.544520,1829.0,141.7320387910094,24997.0
36.78158000,-118.544760,1825.0,141.74734093504438,25001.0
36.78166000,-118.545070,1821.0,141.76536437361602,25005.0
36.78171000,-118.545200,1821.0,141.77334486733443,25005.0
36.78180000,-118.545260,1822.0,141.78039418628904,25006.0
36.78200000,-118.545230,1829.0,141.7943122178008,25013.0
36.78213000,-118.545280,1832.0,141.80371086021145,25016.0
36.78219000,-118.545440,1830.0,141.813487411253,25018.0
36.78244000,-118.545680,1827.0,141.83527630562693,25021.0
36.78277000,-118.545950,1816.0,141.86253645355185,25032.0
36.78304000,-118.546050,1812.0,141.88199509817014,25036.0
36.78316000,-118.546010,1817.0,141.89057668007584,25041.0
36.78327000,-118.546050,1817.0,141.89849271389838,25041.0
36.78329000,-118.546180,1810.0,141.90581807816022,25048.0
36.78330000,-118.546380,1799.0,141.91690707616797,25059.0
36.78335000,-118.546650,1790.0,141.9322423236085,25068.0
36.78352000,-118.546770,1791.0,141.94573532366246,25069.0
36.78369000,-118.547010,1787.0,141.96346516719456,25073.0
36.78400000,-118.547240,1779.0,141.98838020909068,25081.0
36.78424000,-118.547260,1777.0,142.00499949886748,25083.0
36.78408000,-118.547340,1774.0,142.0169078674362,25086.0
36.78386000,-118.547330,1773.0,142.03211846843536,25087.0
36.78402000,-118.547480,1766.0,142.04594272758493,25094.0
36.78438000,-118.547500,1762.0,142.07084093450558,25098.0
36.78403000,-118.547620,1759.0,142.0959187345959,25101.0
36.78370000,-118.547670,1752.0,142.1188867948575,25108.0
36.78385000,-118.547750,1752.0,142.1301566833605,25108.0
36.78408000,-118.547810,1749.0,142.14639128939044,25111.0
36.78447000,-118.547830,1741.0,142.17336040468442,25119.0
36.78415000,-118.548000,1738.0,142.1973883403759,25122.0
36.78456000,-118.548040,1726.0,142.2258029481355,25134.0
36.78384000,-118.548260,1723.0,142.2770180921622,25137.0
36.78428000,-118.548370,1710.0,142.30802255467293,25150.0
36.78477000,-118.548330,1705.0,142.34195056419472,25155.0
36.78468000,-118.548480,1699.0,142.35232195243046,25161.0
36.78415000,-118.548780,1675.0,142.39252861991764,25185.0
36.78458000,-118.548700,1688.0,142.42256675326675,25198.0
36.78485000,-118.548820,1676.0,142.44236853698095,25210.0
36.78516000,-118.548470,1682.0,142.47124542854598,25216.0
36.78536000,-118.548400,1676.0,142.4855967204791,25222.0
36.78559000,-118.548230,1676.0,142.50406376029184,25222.0
36.78544000,-118.548450,1669.0,142.52005172319758,25229.0
36.78567000,-118.548310,1667.0,142.53773093361292,25231.0
36.78550000,-118.548610,1654.0,142.55806681281746,25244.0
36.78581000,-118.548490,1651.0,142.580491436609,25247.0
36.78599000,-118.548280,1652.0,142.597512257391,25248.0
36.78619000,-118.548140,1646.0,142.61335430558412,25254.0
36.78602000,-118.548410,1646.0,142.6323591537632,25254.0
36.78589000,-118.548780,1634.0,142.6547168470918,25266.0
36.78571000,-118.548990,1632.0,142.67173767822757,25268.0
36.78559000,-118.549240,1628.0,142.68786592931954,25272.0
36.78533000,-118.549450,1629.0,142.7092610394966,25273.0
36.78513000,-118.549670,1622.0,142.7276773120794,25280.0
36.78491000,-118.549820,1617.0,142.74499645869963,25285.0
36.78497000,-118.549890,1614.0,142.75067009875724,25288.0
36.78515000,-118.549860,1614.0,142.76321720308505,25288.0
36.78552000,-118.549640,1616.0,142.79153236531803,25290.0
36.78586000,-118.549480,1619.0,142.8166371289282,25293.0
36.78606000,-118.549280,1617.0,142.83434123801916,25295.0
36.78591000,-118.549630,1609.0,142.85630728304622,25303.0
36.78562000,-118.549830,1606.0,142.87919755503407,25306.0
36.78558000,-118.549930,1604.0,142.88538290064398,25308.0
36.78648000,-118.549860,1592.0,142.9476874176806,25320.0
36.78691000,-118.549640,1585.0,142.9797948897635,25327.0
36.78722000,-118.549640,1576.0,143.00121382093218,25336.0
36.78750000,-118.550020,1576.0,143.0297866984635,25336.0
36.78763000,-118.550390,1576.0,143.05214399785459,25336.0
36.78776000,-118.550760,1576.0,143.07450126543716,25336.0
36.78784000,-118.551260,1579.0,143.10271501960082,25339.0
36.78764000,-118.551710,1577.0,143.1311927573136,25341.0
36.78801000,-118.552240,1582.0,143.17009801332944,25346.0
36.78839000,-118.552660,1581.0,143.20516159092963,25347.0
36.78886000,-118.552710,1570.0,143.2377530970122,25358.0
36.78905000,-118.552750,1570.0,143.2510661043142,25358.0
36.78920000,-118.552790,1571.0,143.26166380540104,25359.0
36.78927000,-118.552890,1573.0,143.26901291587745,25361.0
36.78936000,-118.552950,1575.0,143.27606208055596,25363.0
36.78924000,-118.553350,1579.0,143.29969724820359,25367.0
36.78915000,-118.553470,1576.0,143.30879436623894,25370.0
36.78909000,-118.553650,1573.0,143.31958262782913,25373.0
36.78900000,-118.553820,1570.0,143.33085884806746,25376.0
36.78893000,-118.554150,1569.0,143.34974846457618,25377.0
36.78876000,-118.554480,1572.0,143.37146002744322,25380.0
36.78871000,-118.554730,1574.0,143.38571821139607,25382.0
36.78869000,-118.554890,1575.0,143.39467874314758,25383.0
36.78862000,-118.555030,1576.0,143.40381126816413,25384.0
36.78857000,-118.555200,1577.0,143.4138322666601,25385.0
36.78858000,-118.555390,1579.0,143.42436830083489,25387.0
36.78859000,-118.555610,1580.0,143.43656124950576,25388.0
36.78855000,-118.555710,1581.0,143.4427464032391,25389.0
36.78851000,-118.555810,1582.0,143.44893155955606,25390.0
36.78854000,-118.556210,1578.0,143.47116179966622,25394.0
36.78854000,-118.556310,1576.0,143.4766951467806,25396.0
36.78852000,-118.556400,1574.0,143.4818633268378,25398.0
36.78845000,-118.556660,1570.0,143.49704125673065,25402.0
36.78846000,-118.556730,1570.0,143.50097574626622,25402.0
36.78847000,-118.556790,1570.0,143.50436689139104,25402.0
36.78855000,-118.556990,1570.0,143.51673720661012,25402.0
36.78864000,-118.557310,1570.0,143.53550408292892,25402.0
36.78869000,-118.557550,1572.0,143.54922608797165,25404.0
36.78871000,-118.557810,1575.0,143.56367897347613,25407.0
36.78870000,-118.558260,1575.0,143.58858856614077,25407.0
36.78871000,-118.558730,1573.0,143.61460441815032,25409.0
36.78871000,-118.558950,1572.0,143.62677775479216,25410.0
36.78879000,-118.559180,1569.0,143.6406529428972,25413.0
36.78886000,-118.559410,1565.0,143.65426762968198,25417.0
36.78889000,-118.559580,1565.0,143.66389994735442,25417.0
36.78898000,-118.559630,1565.0,143.67070603980125,25417.0
36.78904000,-118.559710,1564.0,143.67677079295902,25418.0
36.78901000,-118.559850,1565.0,143.6847899501845,25419.0
36.78893000,-118.560030,1566.0,143.6961809054668,25420.0
36.78883000,-118.560390,1567.0,143.7172651112224,25421.0
36.78868000,-118.561070,1561.0,143.75629301951017,25427.0
36.78868000,-118.561410,1559.0,143.7751063653226,25429.0
36.78870000,-118.561630,1559.0,143.78735788594076,25429.0
36.78876000,-118.561830,1560.0,143.7991755468618,25430.0
36.78878000,-118.561930,1560.0,143.8048788179906,25430.0
36.78871000,-118.562740,1561.0,143.849959009945,25431.0
36.78872000,-118.562950,1560.0,143.8615995359014,25432.0
36.78879000,-118.563180,1559.0,143.87521423355486,25433.0
