Latitude,Longitude,Elevation,Distance,Elevation Gain
47.56793000,-113.040990,1623.0,1895.7993241359427,356734.0
47.56819000,-113.041530,1623.0,1895.8302504557544,356734.0
47.56845000,-113.042080,1621.0,1895.8615573121583,356736.0
47.56871000,-113.042620,1624.0,1895.89248342853,356739.0
47.56897000,-113.043160,1626.0,1895.9234094431813,356741.0
47.56923000,-113.043710,1633.0,1895.9547159868664,356748.0
47.56949000,-113.044250,1639.0,1895.9856417980766,356754.0
47.56975000,-113.044800,1644.0,1896.0169481332805,356759.0
47.57001000,-113.045340,1652.0,1896.0478737410483,356767.0
47.57027000,-113.045880,1658.0,1896.0787992470944,356773.0
47.57054000,-113.046430,1663.0,1896.1105067938802,356778.0
47.57080000,-113.046970,1666.0,1896.1414320925699,356781.0
47.57106000,-113.047510,1668.0,1896.1723572895376,356783.0
47.57132000,-113.048060,1668.0,1896.2036629952847,356783.0
47.57158000,-113.048600,1667.0,1896.2345879888062,356784.0
47.57184000,-113.049140,1668.0,1896.2655128806055,356785.0
47.57210000,-113.049690,1672.0,1896.2968182736251,356789.0
47.57236000,-113.050230,1677.0,1896.3277429619775,356794.0
47.57262000,-113.050780,1675.0,1896.3590481465108,356796.0
47.57288000,-113.051320,1671.0,1896.3899726314148,356800.0
47.57314000,-113.051860,1671.0,1896.4208970145949,356800.0
47.57340000,-113.052410,1669.0,1896.452201886396,356802.0
47.57366000,-113.052950,1666.0,1896.4831260661265,356805.0
47.57392000,-113.053490,1663.0,1896.5140501441322,356808.0
47.57418000,-113.054040,1660.0,1896.5453547032002,356811.0
47.57445000,-113.054580,1658.0,1896.5766850000634,356813.0
47.57471000,-113.055120,1654.0,1896.6076087689798,356817.0
47.57497000,-113.055670,1652.0,1896.638913011302,356819.0
47.57523000,-113.056210,1646.0,1896.6698365767652,356825.0
47.57549000,-113.056760,1648.0,1896.7011406105958,356827.0
47.57575000,-113.057300,1650.0,1896.7320639726058,356829.0
47.57601000,-113.057840,1650.0,1896.762987232889,356829.0
47.57627000,-113.058390,1645.0,1896.7942909539793,356834.0
47.57653000,-113.058930,1645.0,1896.8252140108073,356834.0
47.57697000,-113.059070,1650.0,1896.8563075216737,356839.0
47.57742000,-113.059200,1655.0,1896.8879844461053,356844.0
47.57786000,-113.059340,1655.0,1896.919077933694,356844.0
47.57830000,-113.059470,1657.0,1896.950076944959,356846.0
47.57875000,-113.059610,1658.0,1896.9818462876015,356847.0
47.57919000,-113.059740,1660.0,1897.0128452787342,356849.0
47.57963000,-113.059880,1661.0,1897.0439387200297,356850.0
47.58008000,-113.060010,1664.0,1897.0756155855797,356853.0
47.58052000,-113.060150,1669.0,1897.1067090035972,356858.0
47.58096000,-113.060280,1674.0,1897.1377079546924,356863.0
47.58141000,-113.060420,1680.0,1897.1694772292444,356869.0
47.58185000,-113.060560,1687.0,1897.2005706124773,356876.0
47.58229000,-113.060690,1695.0,1897.2315695334878,356884.0
47.58274000,-113.060830,1700.0,1897.2633387739947,356889.0
47.58318000,-113.060960,1708.0,1897.2943376748733,356897.0
47.58362000,-113.061100,1720.0,1897.3254310118134,356909.0
47.58407000,-113.061230,1730.0,1897.3571077890404,356919.0
47.58451000,-113.061370,1737.0,1897.3882011027033,356926.0
47.58495000,-113.061500,1744.0,1897.4191999635445,356933.0
47.58540000,-113.061640,1749.0,1897.4509691359617,356938.0
47.58584000,-113.061770,1755.0,1897.4819679766713,356944.0
47.58628000,-113.061910,1761.0,1897.5130612440416,356950.0
47.58673000,-113.062040,1765.0,1897.544737962388,356954.0
47.58717000,-113.062180,1765.0,1897.5758312064809,356954.0
47.58761000,-113.062320,1766.0,1897.606924439066,356955.0
47.58806000,-113.062450,1770.0,1897.638601127972,356959.0
47.58850000,-113.062590,1768.0,1897.6696943372806,356961.0
47.58894000,-113.062720,1767.0,1897.700693107869,356962.0
47.58939000,-113.062860,1770.0,1897.7324621781524,356965.0
47.58983000,-113.062990,1772.0,1897.7634609286092,356967.0
47.59027000,-113.063130,1773.0,1897.7945540916253,356968.0
47.59072000,-113.063260,1766.0,1897.8262307216505,356975.0
47.59116000,-113.063400,1755.0,1897.8573238613903,356986.0
47.59160000,-113.063530,1758.0,1897.8883225718105,356989.0
47.59205000,-113.063670,1770.0,1897.920091574005,357001.0
47.59249000,-113.063810,1778.0,1897.95118467896,357009.0
47.59293000,-113.063940,1776.0,1897.9821833592969,357011.0
47.59338000,-113.064080,1775.0,1898.0139523274472,357012.0
47.59382000,-113.064210,1778.0,1898.0449509876523,357015.0
47.59426000,-113.064350,1775.0,1898.0760440463155,357018.0
47.59471000,-113.064480,1776.0,1898.1077205880206,357019.0
47.59515000,-113.064620,1779.0,1898.1388136234073,357022.0
47.59559000,-113.064750,1780.0,1898.1698122435764,357023.0
47.59604000,-113.064890,1781.0,1898.2015811436388,357024.0
47.59648000,-113.065020,1781.0,1898.2325797436765,357024.0
47.59692000,-113.065160,1783.0,1898.2636727327717,357026.0
47.59737000,-113.065290,1783.0,1898.295349215597,357026.0
47.59781000,-113.065430,1782.0,1898.3264421814163,357027.0
47.59825000,-113.065570,1783.0,1898.3575351357274,357028.0
47.59870000,-113.065700,1782.0,1898.3892115891133,357029.0
47.59914000,-113.065840,1779.0,1898.4203045201482,357032.0
47.59958000,-113.065970,1777.0,1898.4513030500668,357034.0
47.60003000,-113.066110,1774.0,1898.4830718479973,357037.0
47.60047000,-113.066240,1769.0,1898.514070357785,357042.0
47.60091000,-113.066380,1766.0,1898.5451632425288,357045.0
47.60136000,-113.066510,1763.0,1898.5768396370354,357048.0
47.60180000,-113.066650,1764.0,1898.6079324985033,357049.0
47.60224000,-113.066780,1761.0,1898.6389309682554,357052.0
47.60269000,-113.066920,1759.0,1898.6706996980993,357054.0
47.60313000,-113.067060,1755.0,1898.7017925247835,357058.0
47.60357000,-113.067190,1754.0,1898.732790964452,357059.0
47.60402000,-113.067330,1755.0,1898.7645596602526,357060.0
47.60446000,-113.067460,1752.0,1898.795558079791,357063.0
47.60490000,-113.067600,1748.0,1898.8266508601846,357067.0
47.60535000,-113.067730,1741.0,1898.8583271663733,357074.0
47.60579000,-113.067870,1739.0,1898.889419923491,357076.0
47.60623000,-113.068000,1738.0,1898.9204183029935,357077.0
47.60668000,-113.068140,1735.0,1898.9521869307077,357080.0
47.60712000,-113.068270,1736.0,1898.9831852900802,357081.0
47.60756000,-113.068410,1734.0,1899.0142780009076,357083.0
47.60801000,-113.068550,1733.0,1899.0460465945787,357084.0
47.60845000,-113.068680,1734.0,1899.0770449238678,357085.0
47.60889000,-113.068820,1739.0,1899.1081375999127,357090.0
47.60933000,-113.068950,1741.0,1899.1391359092975,357092.0
47.60978000,-113.069090,1739.0,1899.1709044576635,357094.0
47.61022000,-113.069220,1739.0,1899.2019027469178,357094.0
47.61066000,-113.069360,1738.0,1899.2329953766728,357095.0
47.61111000,-113.069490,1735.0,1899.264671555366,357098.0
47.61155000,-113.069630,1733.0,1899.2957641618452,357100.0
47.61199000,-113.069760,1732.0,1899.326762411065,357101.0
47.61244000,-113.069900,1732.0,1899.3585308913455,357101.0
47.61288000,-113.070030,1733.0,1899.3895291204349,357102.0
47.61332000,-113.070170,1733.0,1899.4206216806244,357102.0
47.61377000,-113.070310,1733.0,1899.4523901268624,357102.0
47.61421000,-113.070440,1730.0,1899.4833883258693,357105.0
47.61465000,-113.070580,1731.0,1899.514480851276,357106.0
47.61510000,-113.070710,1732.0,1899.546156941654,357107.0
47.61554000,-113.070850,1729.0,1899.5772494437856,357110.0
47.61598000,-113.070980,1728.0,1899.6082476027584,357111.0
47.61643000,-113.071120,1728.0,1899.6400159809114,357111.0
47.61687000,-113.071250,1729.0,1899.671014119754,357112.0
47.61731000,-113.071390,1731.0,1899.7021065755964,357114.0
47.61776000,-113.071520,1731.0,1899.7337826070975,357114.0
47.61820000,-113.071660,1731.0,1899.7648750396645,357114.0
47.61864000,-113.071800,1733.0,1899.7959674607243,357116.0
47.61909000,-113.071930,1734.0,1899.8276434627876,357117.0
47.61953000,-113.072070,1734.0,1899.858735860572,357117.0
47.61997000,-113.072200,1734.0,1899.8897339292992,357117.0
47.62042000,-113.072340,1736.0,1899.921502205326,357119.0
47.62086000,-113.072470,1736.0,1899.9525002539228,357119.0
47.62130000,-113.072610,1736.0,1899.9835926054186,357119.0
47.62175000,-113.072740,1739.0,1900.0152685486057,357122.0
47.62219000,-113.072880,1741.0,1900.0463608768268,357124.0
47.62263000,-113.073010,1743.0,1900.07735888539,357126.0
47.62308000,-113.073150,1744.0,1900.109127093333,357127.0
47.62352000,-113.073280,1745.0,1900.1401250817662,357128.0
47.62396000,-113.073420,1747.0,1900.1712173636984,357130.0
47.62441000,-113.073560,1748.0,1900.2029855375997,357131.0
47.62485000,-113.073690,1748.0,1900.2339834959519,357131.0
47.62529000,-113.073830,1748.0,1900.2650757431024,357131.0
47.62574000,-113.073960,1749.0,1900.2967515979763,357132.0
47.62618000,-113.074100,1750.0,1900.327843821852,357133.0
47.62662000,-113.074230,1751.0,1900.3588417401709,357134.0
47.62707000,-113.074370,1754.0,1900.3906098459893,357137.0
47.62751000,-113.074500,1755.0,1900.4216077441781,357138.0
47.62795000,-113.074640,1756.0,1900.4526999217658,357139.0
47.62840000,-113.074770,1756.0,1900.4843757177644,357139.0
47.62884000,-113.074910,1762.0,1900.5154678720771,357145.0
47.62928000,-113.075050,1767.0,1900.5465600148839,357150.0
47.62973000,-113.075180,1770.0,1900.578235781445,357153.0
47.63017000,-113.075320,1774.0,1900.6093279009767,357157.0
47.63061000,-113.075450,1779.0,1900.6403257290515,357162.0
47.63106000,-113.075590,1783.0,1900.6720937327461,357166.0
47.63150000,-113.075720,1794.0,1900.703091540692,357177.0
47.63194000,-113.075860,1808.0,1900.7341836139358,357191.0
47.63239000,-113.075990,1807.0,1900.7658593216224,357192.0
47.63283000,-113.076130,1800.0,1900.7969513715918,357199.0
47.63327000,-113.076260,1786.0,1900.827949139505,357213.0
47.63372000,-113.076400,1777.0,1900.8597170751173,357222.0
47.63416000,-113.076530,1777.0,1900.8907148229014,357222.0
47.63460000,-113.076670,1779.0,1900.9218068265834,357224.0
47.63505000,-113.076810,1783.0,1900.9535747281552,357228.0
47.63549000,-113.076940,1787.0,1900.984572445858,357232.0
47.63593000,-113.077080,1791.0,1901.0156644147598,357236.0
47.63638000,-113.077210,1793.0,1901.0473400341355,357238.0
47.63682000,-113.077350,1795.0,1901.0784319797624,357240.0
47.63726000,-113.077480,1797.0,1901.109429657433,357242.0
47.63771000,-113.077620,1797.0,1901.1411974909236,357242.0
47.63815000,-113.077750,1796.0,1901.1721951484656,357243.0
47.63859000,-113.077890,1799.0,1901.2032870478056,357246.0
47.63904000,-113.078020,1806.0,1901.2349626083078,357253.0
47.63948000,-113.078160,1812.0,1901.2660544843739,357259.0
47.63965000,-113.078780,1809.0,1901.2972167299617,357262.0
47.63982000,-113.079400,1805.0,1901.3283788885583,357266.0
47.63999000,-113.080010,1813.0,1901.359110255942,357274.0
47.64016000,-113.080630,1822.0,1901.3902722405542,357283.0
47.64033000,-113.081250,1828.0,1901.4214341381742,357289.0
47.64050000,-113.081870,1840.0,1901.452595948802,357301.0
47.64067000,-113.082480,1858.0,1901.4833269746302,357319.0
47.64084000,-113.083100,1883.0,1901.5144886112723,357344.0
47.64101000,-113.083720,1905.0,1901.5456501609215,357366.0
47.64118000,-113.084340,1921.0,1901.5768116235772,357382.0
47.64135000,-113.084960,1950.0,1901.6079729992398,357411.0
47.64152000,-113.085570,1977.0,1901.6387035981193,357438.0
47.64169000,-113.086190,1999.0,1901.6698647997944,357460.0
47.64186000,-113.086810,2033.0,1901.7010259144756,357494.0
47.64203000,-113.087430,2069.0,1901.7321869421626,357530.0
47.64219000,-113.088050,2091.0,1901.763094070058,357552.0
47.64236000,-113.088660,2119.0,1901.7938242470068,357580.0
47.64253000,-113.089280,2160.0,1901.8249850188274,357621.0
47.64270000,-113.089900,2218.0,1901.856145703653,357679.0
47.64287000,-113.090520,2251.0,1901.8873063014837,357712.0
47.64304000,-113.091130,2247.0,1901.918036136866,357716.0
47.64321000,-113.091750,2235.0,1901.9491965607058,357728.0
47.64338000,-113.092370,2222.0,1901.9803568975497,357741.0
47.64355000,-113.092990,2207.0,1902.0115171473976,357756.0
47.64372000,-113.093610,2196.0,1902.0426773102495,357767.0
47.64389000,-113.094220,2194.0,1902.0734067186693,357769.0
47.64406000,-113.094840,2199.0,1902.1045667075284,357774.0
47.64423000,-113.095460,2201.0,1902.1357266093905,357776.0
47.64440000,-113.096080,2202.0,1902.1668864242558,357777.0
47.64457000,-113.096700,2194.0,1902.1980461521243,357785.0
47.64474000,-113.097310,2177.0,1902.2287751335766,357802.0
47.64491000,-113.097930,2157.0,1902.2599346874508,357822.0
47.64508000,-113.098550,2142.0,1902.2910941543266,357837.0
47.64525000,-113.099170,2122.0,1902.3222535342045,357857.0
47.64542000,-113.099780,2110.0,1902.35298217408,357869.0
47.64559000,-113.100400,2109.0,1902.3841413799614,357870.0
47.64576000,-113.101020,2106.0,1902.4153004988452,357873.0
47.64593000,-113.101640,2101.0,1902.4464595307297,357878.0
47.64610000,-113.102260,2098.0,1902.4776184756154,357881.0
47.64627000,-113.102870,2090.0,1902.508346688515,357889.0
47.64644000,-113.103490,2082.0,1902.5395054594023,357897.0
47.64661000,-113.104110,2073.0,1902.570664143291,357906.0
47.64678000,-113.104730,2068.0,1902.6018227401792,357911.0
47.64695000,-113.105340,2061.0,1902.6325506114947,357918.0
47.64712000,-113.105960,2054.0,1902.6637090343831,357925.0
47.64728000,-113.106580,2049.0,1902.6946135360815,357930.0
47.64745000,-113.107200,2039.0,1902.7257717900875,357940.0
47.64762000,-113.107820,2028.0,1902.7569299570926,357951.0
47.64779000,-113.108430,2019.0,1902.7876574064474,357960.0
47.64796000,-113.109050,2012.0,1902.8188153994504,357967.0
47.64813000,-113.109670,2007.0,1902.8499733054523,357972.0
47.64830000,-113.110290,2006.0,1902.8811311244533,357973.0
47.64847000,-113.110910,2017.0,1902.9122888564523,357984.0
47.64864000,-113.111520,2031.0,1902.9430158788182,357998.0
47.64881000,-113.112140,2041.0,1902.9741734368133,358008.0
47.64898000,-113.112760,2050.0,1903.0053309078064,358017.0
47.64915000,-113.113380,2057.0,1903.0364882917977,358024.0
47.64932000,-113.113990,2066.0,1903.0672149725692,358033.0
47.64949000,-113.114610,2074.0,1903.0983721825546,358041.0
47.64966000,-113.115230,2083.0,1903.129529305537,358050.0
47.65008000,-113.115480,2100.0,1903.1607945938233,358067.0
47.65050000,-113.115730,2113.0,1903.1920598472811,358080.0
47.65092000,-113.115980,2121.0,1903.2233250659112,358088.0
47.65133000,-113.116230,2124.0,1903.2539500308233,358091.0
47.65175000,-113.116480,2128.0,1903.2852151806271,358095.0
47.65217000,-113.116730,2134.0,1903.3164802956035,358101.0
47.65259000,-113.116980,2142.0,1903.3477453757519,358109.0
47.65301000,-113.117230,2148.0,1903.3790104210732,358115.0
47.65343000,-113.117480,2154.0,1903.410275431566,358121.0
47.65385000,-113.117740,2159.0,1903.441716584719,358126.0
47.65427000,-113.117990,2162.0,1903.4729815255566,358129.0
47.65468000,-113.118240,2166.0,1903.5036062068684,358133.0
47.65510000,-113.118490,2168.0,1903.5348710788796,358135.0
47.65552000,-113.118740,2176.0,1903.566135916064,358143.0
47.65594000,-113.118990,2181.0,1903.59740071842,358148.0
47.65636000,-113.119240,2188.0,1903.6286654859484,358155.0
47.65678000,-113.119490,2196.0,1903.659930218649,358163.0
47.65720000,-113.119740,2204.0,1903.6911949165224,358171.0
47.65761000,-113.119990,2210.0,1903.7218193497902,358177.0
47.65803000,-113.120240,2215.0,1903.7530839788371,358182.0
47.65845000,-113.120490,2223.0,1903.784348573057,358190.0
47.65887000,-113.120740,2232.0,1903.8156131324488,358199.0
47.65929000,-113.120990,2241.0,1903.846877657013,358208.0
47.65971000,-113.121240,2247.0,1903.8781421467495,358214.0
47.66013000,-113.121490,2251.0,1903.909406601659,358218.0
47.66055000,-113.121740,2256.0,1903.9406710217404,358223.0
47.66096000,-113.121990,2262.0,1903.9712951714093,358229.0
47.66138000,-113.122240,2270.0,1904.002559522665,358237.0
47.66180000,-113.122490,2288.0,1904.0338238390927,358255.0
47.66222000,-113.122750,2307.0,1904.065264245751,358274.0
47.66264000,-113.123000,2324.0,1904.0965284925244,358291.0
47.66306000,-113.123250,2332.0,1904.1277927044696,358299.0
47.66348000,-113.123500,2335.0,1904.1590568815875,358302.0
47.66390000,-113.123750,2337.0,1904.1903210238777,358304.0
47.66431000,-113.124000,2330.0,1904.220944889948,358311.0
47.66473000,-113.124250,2317.0,1904.2522089634126,358324.0
47.66515000,-113.124500,2303.0,1904.2834730020495,358338.0
47.66557000,-113.124750,2287.0,1904.3147370058598,358354.0
47.66599000,-113.125000,2266.0,1904.346000974842,358375.0
47.66641000,-113.125250,2249.0,1904.3772649089965,358392.0
47.66683000,-113.125500,2240.0,1904.4085288083238,358401.0
47.66724000,-113.125750,2229.0,1904.4391524263515,358412.0
47.66766000,-113.126000,2219.0,1904.4704162568532,358422.0
47.66808000,-113.126250,2212.0,1904.5016800525277,358429.0
47.66850000,-113.126500,2205.0,1904.5329438133745,358436.0
47.66892000,-113.126750,2197.0,1904.564207539394,358444.0
47.66934000,-113.127000,2190.0,1904.5954712305859,358451.0
47.66976000,-113.127250,2180.0,1904.6267348869505,358461.0
47.67018000,-113.127500,2172.0,1904.6579985084882,358469.0
47.67059000,-113.127760,2167.0,1904.6888015754625,358474.0
47.67101000,-113.128010,2161.0,1904.7200651281748,358480.0
47.67143000,-113.128260,2156.0,1904.7513286460592,358485.0
47.67185000,-113.128510,2153.0,1904.7825921291164,358488.0
47.67227000,-113.128760,2150.0,1904.813855577346,358491.0
47.67269000,-113.129010,2147.0,1904.8451189907487,358494.0
47.67311000,-113.129260,2146.0,1904.876382369324,358495.0
47.67352000,-113.129510,2145.0,1904.907005455712,358496.0
47.67394000,-113.129760,2142.0,1904.9382687654618,358499.0
47.67436000,-113.130010,2138.0,1904.9695320403841,358503.0
47.67478000,-113.130260,2134.0,1905.0007952804795,358507.0
47.67520000,-113.130510,2122.0,1905.0320584857473,358519.0
47.67562000,-113.130760,2101.0,1905.0633216561882,358540.0
47.67604000,-113.131010,2089.0,1905.0945847918017,358552.0
47.67646000,-113.131260,2083.0,1905.1258478925877,358558.0
47.67687000,-113.131510,2076.0,1905.156470695379,358565.0
47.67729000,-113.131760,2068.0,1905.18773372734,358573.0
47.67771000,-113.132010,2061.0,1905.2189967244735,358580.0
47.67813000,-113.132260,2061.0,1905.2502596867805,358580.0
47.67855000,-113.132510,2068.0,1905.2815226142598,358587.0
47.67897000,-113.132770,2074.0,1905.3129615270448,358593.0
47.67939000,-113.133020,2079.0,1905.34422438487,358598.0
47.67980000,-113.133270,2088.0,1905.37484693962,358607.0
47.68022000,-113.133520,2097.0,1905.4061097286199,358616.0
47.68064000,-113.133770,2106.0,1905.4373724827924,358625.0
47.68106000,-113.134020,2119.0,1905.4686352021386,358638.0
47.68148000,-113.134270,2136.0,1905.4998978866568,358655.0
47.68190000,-113.134520,2149.0,1905.531160536348,358668.0
