Latitude,Longitude,Elevation,Distance,Elevation Gain
38.97474000,-119.897980,2201.0,155.53484363530904,23365.0
38.97481000,-119.897940,2202.0,155.5401359397992,23366.0
38.97487000,-119.897910,2203.0,155.54458371866707,23367.0
38.97492000,-119.897950,2204.0,155.54865202796913,23368.0
38.97502000,-119.897980,2205.0,155.5557467872251,23369.0
38.97506000,-119.898030,2205.0,155.55960053202773,23369.0
38.97515000,-119.898060,2205.0,155.56602433248202,23369.0
38.97519000,-119.898040,2206.0,155.56898951657993,23370.0
38.97525000,-119.898020,2207.0,155.57327204977875,23371.0
38.97531000,-119.898020,2207.0,155.57741764935966,23371.0
38.97540000,-119.897990,2207.0,155.5838414483871,23371.0
38.97546000,-119.897960,2207.0,155.58828922239022,23371.0
38.97552000,-119.897920,2207.0,155.59295851993164,23371.0
38.97560000,-119.897890,2207.0,155.59871608623502,23371.0
38.97566000,-119.897870,2206.0,155.6029986178733,23372.0
38.97573000,-119.897880,2205.0,155.60786488644013,23373.0
38.97588000,-119.897880,2202.0,155.6182288853926,23376.0
38.97603000,-119.897880,2201.0,155.62859288434558,23377.0
38.97621000,-119.897870,2198.0,155.6410412769857,23380.0
38.97633000,-119.897870,2197.0,155.6493324761475,23381.0
38.97642000,-119.897860,2196.0,155.6555740308425,23382.0
38.97649000,-119.897870,2195.0,155.660440298773,23383.0
38.97654000,-119.897890,2194.0,155.6640581395474,23384.0
38.97659000,-119.897900,2193.0,155.6675543134682,23385.0
38.97668000,-119.897860,2193.0,155.67413342321868,23385.0
38.97675000,-119.897820,2192.0,155.6794257038129,23386.0
38.97683000,-119.897760,2192.0,155.68582408434355,23386.0
38.97690000,-119.897700,2192.0,155.6916360048353,23386.0
38.97696000,-119.897660,2192.0,155.69630528227245,23386.0
38.97704000,-119.897680,2191.0,155.70193617192433,23387.0
38.97712000,-119.897690,2191.0,155.70748967443132,23387.0
38.97718000,-119.897710,2190.0,155.7117722002853,23388.0
38.97722000,-119.897750,2189.0,155.71527282038673,23389.0
38.97724000,-119.897840,2188.0,155.72030060780614,23390.0
38.97713000,-119.898010,2187.0,155.73218095953368,23391.0
38.97709000,-119.898110,2186.0,155.73822157606693,23392.0
38.97704000,-119.898230,2187.0,155.7455345757289,23393.0
38.97701000,-119.898300,2187.0,155.74982799377156,23393.0
38.97699000,-119.898370,2187.0,155.75383380262764,23393.0
38.97696000,-119.898490,2185.0,155.76060446354592,23395.0
38.97696000,-119.898600,2184.0,155.76651290237712,23396.0
38.97698000,-119.898660,2185.0,155.77001945255387,23397.0
38.97701000,-119.898720,2185.0,155.7738512707486,23397.0
38.97710000,-119.898780,2188.0,155.78085518428702,23400.0
38.97718000,-119.898780,2189.0,155.78638265039487,23401.0
38.97722000,-119.898760,2190.0,155.78934782333613,23402.0
38.97739000,-119.898710,2194.0,155.8013968076528,23406.0
38.97746000,-119.898760,2195.0,155.80692895847446,23407.0
38.97751000,-119.898890,2197.0,155.81471947204997,23409.0
38.97755000,-119.898970,2197.0,155.81982853567217,23409.0
38.97760000,-119.899010,2198.0,155.82389680203187,23410.0
38.97765000,-119.898970,2199.0,155.82796506758996,23411.0
38.97769000,-119.898940,2200.0,155.8311642477697,23412.0
38.97772000,-119.898890,2200.0,155.83455675196083,23412.0
38.97776000,-119.898840,2200.0,155.83841042540035,23412.0
38.97782000,-119.898800,2200.0,155.84307969083127,23412.0
38.97792000,-119.898780,2201.0,155.85007203563072,23413.0
38.97800000,-119.898770,2202.0,155.85562553749259,23414.0
38.97807000,-119.898750,2202.0,155.8605799348237,23414.0
38.97814000,-119.898740,2204.0,155.86544620137278,23416.0
38.97820000,-119.898720,2205.0,155.86972872334516,23417.0
38.97826000,-119.898690,2207.0,155.87417647426443,23419.0
38.97831000,-119.898650,2208.0,155.87824472924726,23420.0
38.97839000,-119.898600,2209.0,155.8843900800016,23421.0
38.97846000,-119.898560,2209.0,155.88968233953256,23421.0
38.97854000,-119.898530,2210.0,155.89543988711247,23422.0
38.97865000,-119.898520,2211.0,155.90305910872,23423.0
38.97872000,-119.898560,2211.0,155.90835136504833,23423.0
38.97876000,-119.898680,2212.0,155.91536431732578,23424.0
38.97877000,-119.898760,2212.0,155.91971644960825,23424.0
38.97878000,-119.898830,2213.0,155.92353922733523,23425.0
38.97878000,-119.898910,2213.0,155.92783616331417,23425.0
38.97878000,-119.898990,2213.0,155.9321330992931,23425.0
38.97879000,-119.899060,2214.0,155.93595587649776,23426.0
38.97880000,-119.899130,2214.0,155.9397786531795,23426.0
38.97882000,-119.899210,2214.0,155.94429232111813,23426.0
38.97889000,-119.899220,2216.0,155.94915858703925,23428.0
38.97897000,-119.899250,2217.0,155.95491613187988,23429.0
38.97905000,-119.899300,2219.0,155.9610614716953,23431.0
38.97912000,-119.899360,2221.0,155.9668733361609,23433.0
38.97920000,-119.899410,2224.0,155.9730186734896,23436.0
38.97928000,-119.899430,2225.0,155.97864955665835,23437.0
38.97936000,-119.899430,2226.0,155.9841770227662,23438.0
38.97942000,-119.899470,2227.0,155.9888462658586,23439.0
38.97947000,-119.899520,2228.0,155.9932219887266,23440.0
38.97960000,-119.899530,2229.0,156.00222016584345,23441.0
38.97972000,-119.899570,2230.0,156.01078519844802,23442.0
38.97977000,-119.899620,2231.0,156.01516091433254,23443.0
38.97988000,-119.899740,2232.0,156.02512615631815,23444.0
38.97994000,-119.899760,2233.0,156.0294086716689,23445.0
38.98002000,-119.899710,2235.0,156.0355539954066,23447.0
38.98011000,-119.899690,2237.0,156.04186449677613,23449.0
38.98017000,-119.899710,2238.0,156.0461470112514,23450.0
38.98023000,-119.899720,2239.0,156.05032725992618,23451.0
38.98029000,-119.899720,2240.0,156.0544728595071,23452.0
38.98037000,-119.899700,2242.0,156.0601037395212,23454.0
38.98045000,-119.899690,2243.0,156.06565723958508,23455.0
38.98051000,-119.899670,2244.0,156.0699397527671,23456.0
38.98057000,-119.899670,2246.0,156.07408535234802,23458.0
38.98063000,-119.899680,2246.0,156.07826560063293,23458.0
38.98073000,-119.899780,2247.0,156.08701698887148,23459.0
38.98079000,-119.899890,2246.0,156.09423446062746,23460.0
38.98083000,-119.899990,2246.0,156.10027482759446,23460.0
38.98087000,-119.900080,2245.0,156.10584303397368,23461.0
38.98093000,-119.900160,2245.0,156.11181367456538,23461.0
38.98101000,-119.900220,2246.0,156.11821195927385,23462.0
38.98109000,-119.900240,2246.0,156.1238428372039,23462.0
38.98122000,-119.900280,2248.0,156.1330783289591,23464.0
38.98128000,-119.900390,2248.0,156.14029576724536,23464.0
38.98129000,-119.900470,2247.0,156.14464774853886,23465.0
38.98128000,-119.900550,2246.0,156.14899972983235,23466.0
38.98124000,-119.900670,2244.0,156.1560124712826,23468.0
38.98124000,-119.900810,2243.0,156.16353184799317,23469.0
38.98124000,-119.900920,2243.0,156.16943992969385,23469.0
38.98126000,-119.901040,2243.0,156.17603158267906,23469.0
38.98129000,-119.901140,2242.0,156.1817886594335,23470.0
38.98136000,-119.901250,2242.0,156.1894239325483,23470.0
38.98141000,-119.901320,2243.0,156.194529803482,23471.0
38.98147000,-119.901370,2245.0,156.19946921850013,23473.0
38.98150000,-119.901440,2245.0,156.20376242914833,23473.0
38.98152000,-119.901530,2246.0,156.2087899356228,23474.0
38.98154000,-119.901590,2246.0,156.21229629505328,23474.0
38.98158000,-119.901670,2246.0,156.21740515298617,23474.0
38.98163000,-119.901770,2246.0,156.22379122253167,23474.0
38.98168000,-119.901820,2246.0,156.2281668939539,23474.0
38.98173000,-119.901830,2247.0,156.2316630618847,23475.0
38.98178000,-119.901780,2250.0,156.23603873097943,23478.0
38.98184000,-119.901710,2255.0,156.24163524997078,23483.0
38.98188000,-119.901570,2259.0,156.24964638323976,23487.0
38.98190000,-119.901490,2261.0,156.25415987324067,23489.0
38.98194000,-119.901460,2263.0,156.25735900470548,23491.0
38.98200000,-119.901460,2265.0,156.2615046042864,23493.0
38.98207000,-119.901460,2268.0,156.266341137131,23496.0
38.98215000,-119.901460,2271.0,156.27186860323886,23499.0
38.98221000,-119.901470,2272.0,156.27604884998428,23500.0
38.98228000,-119.901480,2273.0,156.28091511306704,23501.0
38.98234000,-119.901500,2274.0,156.28519761928413,23502.0
38.98244000,-119.901530,2275.0,156.29229234018948,23503.0
38.98250000,-119.901580,2275.0,156.29723173396692,23503.0
38.98255000,-119.901620,2274.0,156.30129992100717,23504.0
38.98262000,-119.901640,2274.0,156.30625430337074,23504.0
38.98268000,-119.901650,2274.0,156.31043454965805,23504.0
38.98274000,-119.901650,2274.0,156.31458014923896,23504.0
38.98283000,-119.901640,2274.0,156.32082169974967,23504.0
38.98291000,-119.901620,2274.0,156.32645257241168,23504.0
38.98299000,-119.901580,2274.0,156.33238285508577,23504.0
38.98307000,-119.901560,2275.0,156.33801372728456,23505.0
38.98315000,-119.901540,2275.0,156.34364459925243,23505.0
38.98324000,-119.901500,2277.0,156.35022364400197,23507.0
38.98330000,-119.901430,2279.0,156.35582011090926,23509.0
38.98336000,-119.901380,2281.0,156.3607594869512,23511.0
38.98341000,-119.901330,2282.0,156.3651351181011,23512.0
38.98345000,-119.901260,2284.0,156.36980123023764,23514.0
38.98349000,-119.901160,2287.0,156.37584141777583,23517.0
38.98354000,-119.901070,2290.0,156.38178276965874,23520.0
38.98363000,-119.901030,2291.0,156.38836181054378,23521.0
38.98373000,-119.901020,2294.0,156.39529198602537,23524.0
38.98380000,-119.901020,2295.0,156.40012851887,23525.0
38.98387000,-119.901050,2296.0,156.4052263744237,23526.0
38.98396000,-119.901080,2297.0,156.4116501245875,23527.0
38.98403000,-119.901100,2297.0,156.41660450231277,23527.0
38.98409000,-119.901110,2298.0,156.42078474722575,23528.0
38.98415000,-119.901100,2298.0,156.42496499207977,23528.0
38.98419000,-119.901060,2300.0,156.42846548237998,23530.0
38.98421000,-119.901000,2300.0,156.43197173011566,23530.0
38.98421000,-119.900920,2301.0,156.4362683365594,23531.0
38.98421000,-119.900810,2303.0,156.44217617041937,23533.0
38.98423000,-119.900740,2304.0,156.44618161942415,23534.0
38.98432000,-119.900720,2306.0,156.4524921099208,23536.0
38.98437000,-119.900730,2306.0,156.45598827477482,23536.0
38.98442000,-119.900770,2305.0,156.46005643184878,23537.0
38.98449000,-119.900890,2305.0,156.46811426177183,23537.0
38.98456000,-119.900940,2306.0,156.47364628186446,23538.0
38.98466000,-119.900950,2306.0,156.4805764567987,23538.0
38.98497000,-119.901000,2309.0,156.50216306722453,23541.0
38.98507000,-119.901050,2310.0,156.50957589212263,23542.0
38.98515000,-119.901140,2310.0,156.51691869619188,23542.0
38.98527000,-119.901220,2312.0,156.52625701986076,23544.0
38.98533000,-119.901210,2312.0,156.53043726356452,23544.0
38.98537000,-119.901170,2311.0,156.53393773188955,23545.0
38.98541000,-119.901140,2311.0,156.53713682357903,23545.0
38.98549000,-119.901090,2311.0,156.5432820566483,23545.0
38.98554000,-119.900930,2311.0,156.55254355246018,23545.0
38.98556000,-119.900850,2311.0,156.55705683099924,23545.0
38.98554000,-119.900760,2310.0,156.56208407225986,23546.0
38.98549000,-119.900680,2309.0,156.5675972261394,23547.0
38.98542000,-119.900600,2308.0,156.57406655590194,23548.0
38.98533000,-119.900550,2309.0,156.58083999770992,23549.0
38.98528000,-119.900490,2309.0,156.58556425567028,23549.0
38.98528000,-119.900420,2307.0,156.58932372948613,23551.0
38.98536000,-119.900360,2304.0,156.59572191446986,23554.0
38.98544000,-119.900290,2301.0,156.6024067089341,23557.0
38.98551000,-119.900250,2299.0,156.6076988816216,23559.0
38.98555000,-119.900180,2299.0,156.61236490390363,23559.0
38.98559000,-119.900100,2299.0,156.6174735571549,23559.0
38.98567000,-119.900030,2299.0,156.62415834474942,23559.0
38.98573000,-119.899990,2299.0,156.6288274997421,23559.0
38.98578000,-119.899950,2300.0,156.632895635022,23560.0
38.98592000,-119.899930,2299.0,156.64262815515067,23561.0
38.98601000,-119.899920,2299.0,156.6488697035855,23561.0
38.98613000,-119.899920,2299.0,156.65716090274776,23561.0
38.98622000,-119.899890,2299.0,156.6635846400101,23561.0
38.98629000,-119.899760,2299.0,156.67207801123274,23561.0
38.98634000,-119.899700,2299.0,156.67680223783444,23561.0
38.98640000,-119.899710,2298.0,156.68098248049586,23562.0
38.98646000,-119.899760,2298.0,156.68592179260736,23562.0
38.98660000,-119.899820,2297.0,156.69611746494283,23563.0
38.98666000,-119.899860,2297.0,156.70078660695043,23563.0
38.98670000,-119.899950,2297.0,156.70635446776956,23563.0
38.98674000,-119.900010,2298.0,156.71059966496074,23564.0
38.98677000,-119.900070,2299.0,156.7144311095327,23565.0
38.98679000,-119.900170,2299.0,156.7199766034582,23565.0
38.98681000,-119.900330,2300.0,156.72867990511213,23566.0
38.98685000,-119.900420,2300.0,156.73424775703987,23566.0
38.98686000,-119.900510,2299.0,156.73913039228825,23567.0
38.98688000,-119.900580,2299.0,156.7431357092014,23567.0
38.98689000,-119.900690,2297.0,156.74908358714617,23569.0
38.98690000,-119.900830,2294.0,156.75663404294286,23572.0
38.98694000,-119.900910,2293.0,156.7617426272823,23573.0
38.98699000,-119.900980,2292.0,156.766848280023,23574.0
38.98704000,-119.901030,2291.0,156.77122382666712,23575.0
38.98717000,-119.901060,2290.0,156.7803493153868,23576.0
38.98732000,-119.901080,2291.0,156.79076882483014,23577.0
38.98745000,-119.901090,2292.0,156.79976699839293,23578.0
38.98761000,-119.901140,2293.0,156.81114338228423,23579.0
38.98767000,-119.901180,2292.0,156.81581251019003,23580.0
38.98773000,-119.901210,2291.0,156.82026018303227,23581.0
38.98779000,-119.901260,2290.0,156.82519946771444,23582.0
38.98785000,-119.901300,2288.0,156.8298685931073,23584.0
38.98796000,-119.901320,2287.0,156.83754438120806,23585.0
38.98803000,-119.901350,2286.0,156.8426422068372,23586.0
38.98808000,-119.901390,2285.0,156.84671030525874,23587.0
38.98818000,-119.901480,2285.0,156.85514243275145,23587.0
38.98832000,-119.901480,2291.0,156.8648154984407,23593.0
38.98844000,-119.901500,2293.0,156.87317597984404,23595.0
38.98854000,-119.901510,2294.0,156.8801061524976,23596.0
38.98864000,-119.901510,2296.0,156.88701548513242,23598.0
38.98874000,-119.901520,2295.0,156.8939456576684,23599.0
38.98882000,-119.901530,2295.0,156.89949915159136,23599.0
38.98890000,-119.901530,2294.0,156.90502661769972,23600.0
38.98896000,-119.901530,2294.0,156.90917221728063,23600.0
38.98902000,-119.901510,2293.0,156.91345469807527,23601.0
38.98906000,-119.901470,2294.0,156.91695509767604,23602.0
38.98912000,-119.901370,2294.0,156.92373942234389,23602.0
38.98916000,-119.901300,2294.0,156.9284052901547,23602.0
38.98921000,-119.901240,2294.0,156.93312942764314,23602.0
38.98931000,-119.901220,2294.0,156.94012174589514,23602.0
38.98938000,-119.901230,2293.0,156.94498800303256,23603.0
38.98942000,-119.901270,2293.0,156.9484883959284,23603.0
38.98945000,-119.901340,2293.0,156.952781236854,23603.0
38.98946000,-119.901470,2292.0,156.95979681141796,23604.0
38.98947000,-119.901560,2292.0,156.96467927023934,23604.0
38.98948000,-119.901630,2292.0,156.96850148910266,23604.0
38.98949000,-119.901700,2292.0,156.97232370744436,23604.0
38.98952000,-119.901780,2292.0,156.97709388189855,23604.0
38.98955000,-119.901840,2292.0,156.98092522003748,23604.0
38.98958000,-119.901900,2293.0,156.9847565570269,23605.0
38.98961000,-119.901950,2293.0,156.98814870419588,23605.0
38.98967000,-119.902060,2294.0,156.99536556934507,23606.0
38.98970000,-119.902160,2294.0,157.00112205085682,23606.0
38.98974000,-119.902250,2295.0,157.00668973147248,23607.0
38.98978000,-119.902340,2297.0,157.0122574097172,23609.0
38.98982000,-119.902420,2299.0,157.0173658470413,23611.0
38.98986000,-119.902500,2301.0,157.02247428232283,23613.0
38.98990000,-119.902570,2303.0,157.0271401184681,23615.0
38.98995000,-119.902630,2305.0,157.03186423297905,23617.0
38.99000000,-119.902700,2306.0,157.03696976801197,23618.0
38.99006000,-119.902770,2307.0,157.0425659937521,23619.0
38.99011000,-119.902830,2307.0,157.0472901032944,23619.0
38.99017000,-119.902890,2308.0,157.0525406719641,23620.0
38.99021000,-119.902970,2309.0,157.05764908937857,23621.0
38.99024000,-119.903040,2310.0,157.0619418935617,23622.0
38.99029000,-119.903140,2312.0,157.0683274105438,23624.0
38.99036000,-119.903220,2315.0,157.0747965439974,23627.0
38.99040000,-119.903280,2316.0,157.079041614721,23628.0
38.99041000,-119.903360,2317.0,157.08339304951116,23629.0
38.99042000,-119.903430,2318.0,157.08721521927205,23630.0
38.99042000,-119.903510,2319.0,157.09151144879675,23631.0
38.99048000,-119.903680,2321.0,157.10153808689873,23633.0
38.99052000,-119.903770,2322.0,157.10710572127635,23634.0
38.99056000,-119.903860,2323.0,157.11267335328301,23635.0
38.99060000,-119.903930,2324.0,157.11733915947465,23636.0
38.99064000,-119.903990,2325.0,157.12158422190507,23637.0
38.99069000,-119.904040,2325.0,157.12595968357388,23637.0
38.99073000,-119.904090,2325.0,157.1298130141689,23637.0
38.99082000,-119.904140,2325.0,157.13658637476632,23637.0
38.99088000,-119.904180,2326.0,157.1412554578508,23638.0
38.99094000,-119.904220,2327.0,157.14592454009792,23639.0
38.99100000,-119.904260,2327.0,157.15059362150683,23639.0
38.99106000,-119.904300,2327.0,157.1552627020783,23639.0
38.99116000,-119.904350,2328.0,157.16267544328844,23640.0
38.99127000,-119.904390,2328.0,157.17057343892682,23640.0
38.99133000,-119.904430,2327.0,157.17524251572786,23641.0
38.99139000,-119.904450,2327.0,157.179524987503,23641.0
38.99147000,-119.904490,2328.0,157.1854551769529,23642.0
38.99152000,-119.904520,2329.0,157.1892670319939,23643.0
38.99159000,-119.904550,2330.0,157.19436483201363,23644.0
38.99170000,-119.904570,2332.0,157.20204061217305,23646.0
38.99177000,-119.904600,2333.0,157.2071384108979,23647.0
38.99191000,-119.904650,2336.0,157.21717723084245,23650.0
38.99202000,-119.904760,2337.0,157.22680317992777,23651.0
38.99207000,-119.904830,2337.0,157.23190863400998,23651.0
38.99211000,-119.904890,2338.0,157.2361536456438,23652.0
38.99219000,-119.904930,2339.0,157.24208382717862,23653.0
38.99225000,-119.904940,2339.0,157.2462640641373,23653.0
38.99231000,-119.904950,2339.0,157.25044430103802,23653.0
38.99237000,-119.904990,2339.0,157.25511336331726,23653.0
38.99243000,-119.905030,2339.0,157.2597824247587,23653.0
38.99250000,-119.905060,2339.0,157.26488021823232,23653.0
38.99258000,-119.905080,2340.0,157.27051106290463,23654.0
38.99268000,-119.905090,2340.0,157.27744123312405,23654.0
38.99274000,-119.905130,2340.0,157.28211029023686,23654.0
38.99278000,-119.905190,2341.0,157.28635527871901,23655.0
38.99282000,-119.905270,2341.0,157.29146356289297,23655.0
38.99285000,-119.905360,2342.0,157.29672239259148,23656.0
