Latitude,Longitude,Elevation,Distance,Elevation Gain
31.87359000,-110.704640,1402.0,93.63320510965595,12376.0
31.87364000,-110.704640,1402.0,93.6366597759736,12376.0
31.87374000,-110.704540,1405.0,93.64572434865559,12379.0
31.87383000,-110.704500,1407.0,93.65237091885808,12381.0
31.87386000,-110.704480,1407.0,93.65475285050171,12381.0
31.87396000,-110.704440,1409.0,93.66204992301259,12383.0
31.87405000,-110.704430,1410.0,93.6682959428969,12384.0
31.87413000,-110.704400,1411.0,93.67409692028987,12385.0
31.87422000,-110.704390,1412.0,93.68034294007249,12386.0
31.87432000,-110.704360,1413.0,93.68747296970054,12387.0
31.87453000,-110.704290,1415.0,93.70255268139188,12389.0
31.87467000,-110.704220,1416.0,93.71306160097635,12390.0
31.87477000,-110.704190,1417.0,93.72019162848231,12391.0
31.87486000,-110.704160,1419.0,93.72665436003506,12393.0
31.87500000,-110.704150,1420.0,93.73634520450611,12394.0
31.87506000,-110.704120,1422.0,93.7408490239747,12396.0
31.87526000,-110.704100,1422.0,93.75471742582667,12396.0
31.87539000,-110.704090,1422.0,93.7637187016638,12396.0
31.87567000,-110.704090,1421.0,93.78306483304205,12397.0
31.87572000,-110.704060,1423.0,93.78694208317071,12399.0
31.87589000,-110.704060,1424.0,93.79868794865016,12400.0
31.87602000,-110.704060,1426.0,93.80767008107591,12402.0
31.87609000,-110.704010,1429.0,93.81332680346993,12405.0
31.87615000,-110.704030,1429.0,93.81763528664487,12405.0
31.87616000,-110.704060,1428.0,93.81952624064505,12406.0
31.87617000,-110.704120,1426.0,93.82311381073006,12408.0
31.87623000,-110.704170,1425.0,93.82819243525682,12409.0
31.87630000,-110.704200,1425.0,93.83333931400176,12409.0
31.87645000,-110.704210,1426.0,93.84371990792636,12410.0
31.87663000,-110.704250,1428.0,93.85637621221673,12412.0
31.87684000,-110.704280,1428.0,93.87099218734197,12412.0
31.87691000,-110.704260,1428.0,93.87596903963716,12412.0
31.87695000,-110.704220,1428.0,93.87959481528877,12412.0
31.87707000,-110.704160,1430.0,93.8886024246585,12414.0
31.87714000,-110.704150,1431.0,93.89347441608318,12415.0
31.87721000,-110.704120,1431.0,93.89862128888241,12415.0
31.87727000,-110.704090,1432.0,93.90312509184999,12416.0
31.87733000,-110.704140,1433.0,93.90820369614418,12417.0
31.87738000,-110.704220,1434.0,93.91403178595394,12418.0
31.87736000,-110.704320,1433.0,93.92005958866612,12419.0
31.87733000,-110.704480,1432.0,93.92967333736004,12420.0
31.87736000,-110.704600,1432.0,93.93701284078418,12420.0
31.87741000,-110.704710,1432.0,93.94433327621164,12420.0
31.87745000,-110.704740,1432.0,93.94760992890869,12420.0
31.87755000,-110.704720,1433.0,93.95461820027863,12421.0
31.87762000,-110.704710,1433.0,93.95949019133508,12421.0
31.87769000,-110.704660,1434.0,93.96514688730743,12422.0
31.87773000,-110.704610,1435.0,93.96917731774155,12423.0
31.87780000,-110.704590,1436.0,93.97415416736439,12424.0
31.87785000,-110.704550,1436.0,93.97833060616216,12424.0
31.87790000,-110.704510,1437.0,93.9825070442444,12425.0
31.87797000,-110.704520,1437.0,93.98737903503252,12425.0
31.87803000,-110.704560,1437.0,93.99214284617773,12425.0
31.87810000,-110.704610,1438.0,93.99779953537939,12426.0
31.87816000,-110.704640,1438.0,94.00230333170141,12426.0
31.87823000,-110.704660,1438.0,94.00728018003265,12426.0
31.87833000,-110.704710,1439.0,94.01478650536939,12427.0
31.87839000,-110.704820,1440.0,94.02245717481321,12428.0
31.87846000,-110.704820,1440.0,94.02729370765783,12428.0
31.87850000,-110.704830,1440.0,94.03011903252462,12428.0
31.87855000,-110.704850,1440.0,94.03376754987518,12428.0
31.87857000,-110.704900,1441.0,94.03701031804216,12429.0
31.87863000,-110.704910,1441.0,94.04119723041286,12429.0
31.87867000,-110.704900,1441.0,94.04402255505482,12429.0
31.87873000,-110.704900,1440.0,94.04816815463596,12430.0
31.87886000,-110.705000,1441.0,94.05889673741444,12431.0
31.87901000,-110.705060,1440.0,94.0698422844276,12432.0
31.87905000,-110.705090,1440.0,94.07311892070334,12432.0
31.87907000,-110.705090,1440.0,94.0745007872303,12432.0
31.87912000,-110.705130,1440.0,94.07867720784824,12432.0
31.87920000,-110.705150,1441.0,94.0843278557834,12433.0
31.87928000,-110.705250,1443.0,94.09238864572863,12435.0
31.87936000,-110.705260,1444.0,94.0979471631123,12436.0
31.87943000,-110.705280,1444.0,94.10292400783993,12436.0
31.87953000,-110.705300,1444.0,94.10993227498703,12436.0
31.87957000,-110.705320,1444.0,94.11293479879996,12436.0
31.87961000,-110.705410,1443.0,94.11889474891926,12437.0
31.87965000,-110.705440,1443.0,94.12217137903708,12437.0
31.87974000,-110.705410,1443.0,94.12863408519681,12437.0
31.87988000,-110.705400,1443.0,94.13832492778627,12437.0
31.87996000,-110.705360,1443.0,94.14432997172781,12437.0
31.88005000,-110.705200,1443.0,94.15559012566737,12437.0
31.88010000,-110.705060,1442.0,94.16450098780776,12438.0
31.88018000,-110.705010,1442.0,94.17075866922079,12438.0
31.88020000,-110.704960,1441.0,94.17400139043103,12439.0
31.88019000,-110.704900,1440.0,94.177588809407,12440.0
31.88021000,-110.704800,1439.0,94.18361643668578,12441.0
31.88031000,-110.704750,1439.0,94.19112273738136,12441.0
31.88038000,-110.704710,1437.0,94.1964985787387,12443.0
31.88041000,-110.704630,1436.0,94.20162955880522,12444.0
31.88041000,-110.704540,1435.0,94.20690992703561,12445.0
31.88037000,-110.704460,1434.0,94.21235682342247,12446.0
31.88035000,-110.704350,1433.0,94.21895689314836,12447.0
31.88029000,-110.704150,1429.0,94.23140183506278,12451.0
31.88023000,-110.703950,1424.0,94.24384678418258,12456.0
31.88017000,-110.703800,1421.0,94.25357494694917,12459.0
31.88011000,-110.703720,1419.0,94.25983726084392,12461.0
31.88012000,-110.703680,1418.0,94.26228369429317,12462.0
31.88017000,-110.703690,1419.0,94.2657878271574,12463.0
31.88024000,-110.703710,1419.0,94.2707646694524,12463.0
31.88032000,-110.703750,1420.0,94.27676970980973,12464.0
31.88035000,-110.703720,1420.0,94.27948899943883,12464.0
31.88039000,-110.703730,1420.0,94.2823143218058,12464.0
31.88045000,-110.703770,1420.0,94.2870781025803,12464.0
31.88053000,-110.703860,1423.0,94.2947223894533,12467.0
31.88061000,-110.703900,1423.0,94.30072742692332,12467.0
31.88070000,-110.703920,1423.0,94.30705556934923,12467.0
31.88080000,-110.704020,1424.0,94.31611985100554,12468.0
31.88084000,-110.704030,1424.0,94.31894517277753,12468.0
31.88090000,-110.704120,1426.0,94.32565844366988,12470.0
31.88096000,-110.704120,1425.0,94.32980404325102,12471.0
31.88106000,-110.704090,1424.0,94.33693404108968,12472.0
31.88112000,-110.704050,1423.0,94.34169781345469,12473.0
31.88113000,-110.703910,1421.0,94.34994066462737,12475.0
31.88116000,-110.703850,1420.0,94.35402581205531,12476.0
31.88121000,-110.703730,1417.0,94.36186815854622,12479.0
31.88126000,-110.703650,1417.0,94.36769608914413,12479.0
31.88134000,-110.703620,1418.0,94.37349702473976,12480.0
31.88138000,-110.703480,1416.0,94.38216334361469,12482.0
31.88142000,-110.703390,1414.0,94.38812320181277,12484.0
31.88150000,-110.703350,1413.0,94.39412823042164,12485.0
31.88157000,-110.703320,1413.0,94.39927507473237,12485.0
31.88160000,-110.703300,1412.0,94.4016569578088,12486.0
31.88163000,-110.703230,1410.0,94.406257297057,12488.0
31.88166000,-110.703230,1411.0,94.40833009684745,12489.0
31.88173000,-110.703260,1411.0,94.41347694011269,12489.0
31.88177000,-110.703320,1412.0,94.4179524275901,12490.0
31.88191000,-110.703330,1412.0,94.427643269397,12490.0
31.88195000,-110.703390,1413.0,94.43211875146392,12491.0
31.88202000,-110.703390,1413.0,94.43695528430854,12491.0
31.88208000,-110.703360,1413.0,94.4414590513592,12491.0
31.88210000,-110.703310,1412.0,94.44470171783217,12492.0
31.88221000,-110.703260,1412.0,94.45284845707803,12492.0
31.88225000,-110.703250,1412.0,94.45567377698514,12492.0
31.88225000,-110.703150,1411.0,94.46154073560481,12493.0
31.88230000,-110.703030,1409.0,94.4693830073047,12495.0
31.88231000,-110.702950,1407.0,94.47412715450614,12497.0
31.88233000,-110.702900,1407.0,94.47736981435273,12497.0
31.88239000,-110.702910,1408.0,94.4815567233677,12498.0
31.88246000,-110.702890,1408.0,94.48653355899506,12498.0
31.88258000,-110.702880,1410.0,94.49484548979153,12500.0
31.88267000,-110.702810,1409.0,94.50229765344373,12501.0
31.88279000,-110.702840,1411.0,94.51077361118118,12503.0
31.88291000,-110.702790,1411.0,94.5195684490023,12503.0
31.88301000,-110.702790,1413.0,94.52647778163738,12505.0
31.88306000,-110.702840,1415.0,94.53100987536497,12507.0
31.88310000,-110.702770,1413.0,94.53596005779804,12509.0
31.88313000,-110.702760,1413.0,94.53811428725243,12509.0
31.88319000,-110.702720,1413.0,94.54287803363714,12509.0
31.88322000,-110.702710,1413.0,94.54503226293541,12509.0
31.88328000,-110.702780,1414.0,94.55086767374891,12510.0
31.88339000,-110.702770,1415.0,94.55849055021743,12511.0
31.88343000,-110.702770,1415.0,94.56125428327161,12511.0
31.88348000,-110.702850,1417.0,94.56708212276752,12513.0
31.88358000,-110.702970,1419.0,94.57694640342308,12515.0
31.88368000,-110.702940,1420.0,94.5840763889032,12516.0
31.88373000,-110.702960,1421.0,94.58772488503278,12517.0
31.88383000,-110.702940,1423.0,94.594733143009,12519.0
31.88388000,-110.702940,1424.0,94.59818780932665,12520.0
31.88389000,-110.702910,1425.0,94.60007862584516,12521.0
31.88387000,-110.702840,1424.0,94.60441167879404,12522.0
31.88381000,-110.702770,1422.0,94.6102470710935,12524.0
31.88380000,-110.702640,1421.0,94.61790522090394,12525.0
31.88382000,-110.702520,1421.0,94.62507978773002,12525.0
31.88388000,-110.702450,1422.0,94.63091517971627,12526.0
31.88392000,-110.702420,1423.0,94.63419176600638,12527.0
31.88395000,-110.702380,1423.0,94.63732285048756,12527.0
31.88404000,-110.702350,1425.0,94.64378553427068,12529.0
31.88406000,-110.702320,1425.0,94.64602324344132,12529.0
31.88404000,-110.702250,1424.0,94.65035628920545,12530.0
31.88403000,-110.702140,1422.0,94.65684669987947,12532.0
31.88402000,-110.702060,1420.0,94.66159076037161,12534.0
31.88406000,-110.702030,1420.0,94.66486734522535,12534.0
31.88411000,-110.702010,1420.0,94.66851583979758,12534.0
31.88416000,-110.701990,1420.0,94.67216433416546,12534.0
31.88421000,-110.702000,1421.0,94.67566846272153,12535.0
31.88433000,-110.702060,1423.0,94.68467596366743,12537.0
31.88446000,-110.702130,1425.0,94.69455241581697,12539.0
31.88448000,-110.702110,1425.0,94.69636524147528,12539.0
31.88455000,-110.702100,1425.0,94.7012372272166,12539.0
31.88460000,-110.702060,1425.0,94.70541356938273,12539.0
31.88464000,-110.702040,1425.0,94.70841606795581,12539.0
31.88470000,-110.702050,1426.0,94.7126029749088,12540.0
31.88474000,-110.702080,1428.0,94.71587955278216,12542.0
31.88477000,-110.702050,1428.0,94.71859878774485,12542.0
31.88480000,-110.701930,1425.0,94.72593774568675,12545.0
31.88475000,-110.701880,1424.0,94.730469803546,12546.0
31.88475000,-110.701810,1422.0,94.73457656311349,12548.0
31.88477000,-110.701740,1421.0,94.73890957887326,12549.0
31.88478000,-110.701650,1419.0,94.74423471126367,12551.0
31.88484000,-110.701610,1419.0,94.7489984369389,12551.0
31.88488000,-110.701580,1419.0,94.752275013375,12551.0
31.88493000,-110.701590,1420.0,94.75577914116333,12552.0
31.88503000,-110.701710,1423.0,94.76564334271768,12555.0
31.88516000,-110.701800,1426.0,94.77606246721946,12558.0
31.88521000,-110.701810,1426.0,94.77956659470918,12558.0
31.88527000,-110.701860,1428.0,94.7846450529471,12560.0
31.88531000,-110.701870,1427.0,94.7874703688071,12561.0
31.88546000,-110.701970,1427.0,94.79937966495213,12561.0
31.88552000,-110.702060,1427.0,94.80609272753401,12561.0
31.88557000,-110.702100,1427.0,94.81026905581291,12561.0
31.88562000,-110.702070,1426.0,94.81414622006942,12562.0
31.88564000,-110.702000,1425.0,94.81847919906338,12563.0
31.88565000,-110.701870,1423.0,94.82613719713103,12565.0
31.88565000,-110.701730,1421.0,94.83435063600538,12567.0
31.88560000,-110.701690,1421.0,94.8385269631387,12567.0
31.88561000,-110.701610,1419.0,94.84327094397563,12569.0
31.88566000,-110.701510,1416.0,94.85007927658329,12572.0
31.88566000,-110.701410,1414.0,94.85594601799951,12574.0
31.88574000,-110.701350,1412.0,94.86249915362686,12576.0
31.88581000,-110.701320,1411.0,94.86764597023124,12577.0
31.88587000,-110.701160,1406.0,94.87790742275365,12582.0
31.88594000,-110.701000,1403.0,94.88846693683269,12585.0
31.88604000,-110.700910,1401.0,94.89716278573322,12587.0
31.88604000,-110.700820,1399.0,94.90244283122246,12589.0
31.88606000,-110.700740,1398.0,94.90733540801197,12590.0
31.88612000,-110.700710,1398.0,94.91183914489316,12590.0
31.88618000,-110.700660,1396.0,94.91691758639033,12592.0
31.88628000,-110.700590,1395.0,94.92495523589616,12593.0
31.88635000,-110.700590,1394.0,94.92979176874078,12594.0
31.88642000,-110.700590,1394.0,94.9346283015854,12594.0
31.88644000,-110.700580,1393.0,94.9361295463662,12595.0
31.88648000,-110.700550,1392.0,94.9394061063785,12596.0
31.88654000,-110.700450,1391.0,94.94658969986834,12597.0
31.88664000,-110.700360,1389.0,94.95528552788267,12599.0
31.88669000,-110.700360,1388.0,94.95874019420032,12600.0
31.88673000,-110.700320,1388.0,94.96236580857604,12600.0
31.88676000,-110.700230,1387.0,94.96803810551157,12601.0
31.88675000,-110.700120,1385.0,94.9745283266824,12603.0
31.88676000,-110.699970,1383.0,94.98335541684406,12605.0
31.88676000,-110.699870,1382.0,94.9892220881894,12606.0
31.88681000,-110.699810,1381.0,94.99415413973078,12607.0
31.88684000,-110.699740,1381.0,94.99875427159593,12607.0
31.88682000,-110.699650,1380.0,95.00421210607414,12608.0
31.88677000,-110.699620,1380.0,95.00808925992139,12608.0
31.88676000,-110.699590,1380.0,95.00998002521054,12608.0
31.88676000,-110.699530,1380.0,95.01350002801841,12608.0
31.88671000,-110.699460,1379.0,95.01886654146121,12609.0
31.88671000,-110.699410,1378.0,95.02179987872682,12610.0
31.88676000,-110.699460,1379.0,95.02633189618123,12611.0
31.88680000,-110.699470,1380.0,95.0291572100704,12612.0
31.88684000,-110.699510,1380.0,95.03278282263199,12612.0
31.88690000,-110.699530,1380.0,95.03709126851243,12612.0
31.88695000,-110.699520,1381.0,95.04059539414622,12613.0
31.88695000,-110.699440,1381.0,95.04528872154107,12613.0
31.88694000,-110.699360,1380.0,95.05003263481956,12614.0
31.88697000,-110.699390,1381.0,95.05275184257097,12615.0
31.88699000,-110.699420,1381.0,95.05498950770289,12615.0
31.88704000,-110.699460,1383.0,95.05916581493516,12617.0
31.88707000,-110.699510,1383.0,95.0627575975038,12617.0
31.88712000,-110.699530,1384.0,95.06640607974377,12618.0
31.88718000,-110.699530,1385.0,95.07055167932491,12619.0
31.88723000,-110.699500,1386.0,95.07442882961482,12620.0
31.88728000,-110.699530,1387.0,95.0783059794712,12621.0
31.88735000,-110.699530,1388.0,95.08314251231582,12622.0
31.88746000,-110.699580,1390.0,95.09128919135556,12624.0
31.88756000,-110.699650,1392.0,95.09932681169985,12626.0
31.88763000,-110.699660,1393.0,95.10419879507853,12627.0
31.88768000,-110.699710,1394.0,95.1087307935668,12628.0
31.88769000,-110.699870,1394.0,95.11814276841429,12628.0
31.88766000,-110.699990,1394.0,95.12548151443883,12628.0
31.88768000,-110.700070,1394.0,95.13037401203296,12628.0
31.88774000,-110.700070,1395.0,95.1345196116141,12629.0
31.88774000,-110.700010,1395.0,95.1380395769644,12629.0
31.88781000,-110.699950,1396.0,95.14402139914603,12630.0
31.88791000,-110.699860,1399.0,95.15271718295034,12633.0
31.88792000,-110.699800,1399.0,95.15630431240983,12633.0
31.88799000,-110.699780,1401.0,95.1612811314274,12635.0
31.88801000,-110.699790,1401.0,95.16278237229977,12635.0
31.88802000,-110.699840,1402.0,95.16579594367575,12636.0
31.88811000,-110.699910,1403.0,95.17324797365525,12637.0
31.88825000,-110.699930,1406.0,95.18299193951498,12640.0
31.88833000,-110.699990,1408.0,95.18954502196951,12642.0
31.88838000,-110.699990,1409.0,95.19299968828716,12643.0
31.88839000,-110.699930,1408.0,95.19658680011865,12644.0
31.88840000,-110.699780,1406.0,95.20541373405216,12646.0
31.88843000,-110.699580,1405.0,95.2173285517879,12647.0
31.88847000,-110.699350,1402.0,95.2311017820961,12650.0
31.88854000,-110.699220,1399.0,95.2401326172156,12653.0
31.88858000,-110.699160,1397.0,95.24460789997947,12655.0
31.88857000,-110.698970,1395.0,95.25577574970248,12657.0
31.88854000,-110.698750,1393.0,95.26884756348485,12659.0
31.88848000,-110.698520,1391.0,95.2829631368481,12661.0
31.88849000,-110.698500,1390.0,95.28432477208176,12662.0
31.88860000,-110.698540,1388.0,95.29227905906987,12664.0
31.88861000,-110.698510,1387.0,95.29416979162708,12665.0
31.88858000,-110.698430,1387.0,95.29930038945724,12665.0
31.88854000,-110.698340,1387.0,95.30525988399143,12665.0
31.88851000,-110.698110,1383.0,95.31891125224332,12669.0
31.88847000,-110.697980,1381.0,95.32702310605993,12671.0
31.88851000,-110.697880,1378.0,95.33350807020871,12674.0
31.88850000,-110.697750,1376.0,95.34116583239981,12676.0
31.88845000,-110.697620,1375.0,95.34953832845909,12677.0
31.88843000,-110.697520,1374.0,95.35556544485819,12678.0
31.88838000,-110.697330,1372.0,95.36723500597824,12680.0
31.88843000,-110.697330,1372.0,95.37068967229565,12680.0
31.88861000,-110.697430,1371.0,95.38444068971883,12681.0
31.88865000,-110.697430,1371.0,95.38720442277275,12681.0
31.88881000,-110.697550,1373.0,95.4003105696146,12683.0
31.88886000,-110.697600,1373.0,95.40484254377586,12683.0
31.88892000,-110.697600,1374.0,95.40898814335675,12684.0
31.88898000,-110.697660,1374.0,95.41442650950594,12684.0
31.88906000,-110.697730,1375.0,95.42131249468443,12685.0
31.88904000,-110.697780,1376.0,95.42455496062173,12686.0
31.88906000,-110.697810,1376.0,95.42679259463875,12686.0
31.88915000,-110.697850,1376.0,95.43343902703015,12686.0
31.88919000,-110.697880,1377.0,95.43671555922344,12687.0
31.88927000,-110.697900,1377.0,95.44236618052,12687.0
31.88929000,-110.697940,1378.0,95.44508943353033,12688.0
31.88934000,-110.697990,1378.0,95.44962139779635,12688.0
31.88943000,-110.698010,1379.0,95.45594951960058,12689.0
31.88946000,-110.698070,1380.0,95.46003439368187,12690.0
31.88953000,-110.698100,1381.0,95.46518118597554,12691.0
31.88964000,-110.698140,1383.0,95.47313546514543,12693.0
31.88975000,-110.698180,1384.0,95.48108974348838,12694.0
31.88983000,-110.698250,1385.0,95.48797570818925,12695.0
31.88992000,-110.698300,1385.0,95.49485119848754,12695.0
31.89002000,-110.698360,1386.0,95.50260545109332,12696.0
31.89005000,-110.698410,1386.0,95.50619715614384,12696.0
31.89010000,-110.698510,1386.0,95.51300524502855,12696.0
31.89015000,-110.698680,1388.0,95.52355962738822,12698.0
31.89014000,-110.698780,1390.0,95.52946663097275,12700.0
31.89014000,-110.698820,1391.0,95.53181321338316,12701.0
31.89017000,-110.698840,1391.0,95.53419504267532,12701.0
31.89019000,-110.698840,1391.0,95.53557690920229,12701.0
31.89027000,-110.698880,1391.0,95.54158185048607,12701.0
31.89035000,-110.698920,1391.0,95.5475867909732,12701.0
31.89038000,-110.698970,1391.0,95.55117848743916,12701.0
